Id,WorkoutId,HorseId,WorkoutTypeId,Distance,WorkoutDistanceTypeId,Minutes,Seconds,Fifths,Comment,CreatedAt
78405,540,20191936,1,0.0,1.0,,,,,2022-03-10 02:03:50
78406,540,20181074,24,0.0,,,,,,2022-03-10 02:04:02
78407,540,20161356,14,0.0,,,,,,2022-03-10 02:04:14
78408,540,20181812,24,0.0,,,,,,2022-03-10 02:04:25
78409,540,20182324,4,0.0,,,,,,2022-03-10 02:04:39
78410,540,20190106,24,0.0,,,,,,2022-03-10 02:05:00
78411,540,20192382,24,0.0,,,,,,2022-03-10 02:05:13
78412,540,20180128,14,0.0,,,,,,2022-03-10 02:06:35
78413,540,20103372,25,0.0,,,,,,2022-03-10 02:07:17
78414,540,20170473,24,0.0,,,,,,2022-03-10 02:07:34
78415,540,20172093,4,0.0,,,,,,2022-03-10 02:07:52
78416,540,20190999,1,0.0,1.0,,,,,2022-03-10 02:08:34
78417,540,20190348,9,0.0,,,,,,2022-03-10 02:08:48
78418,540,20192857,24,0.0,,,,,,2022-03-10 02:09:01
78419,540,20182839,24,0.0,,,,,,2022-03-10 02:09:12
78420,540,20192413,24,0.0,,,,,,2022-03-10 02:09:25
78421,540,20171369,24,0.0,,,,,,2022-03-10 02:09:41
78422,540,20181549,18,8.0,1.0,,,,,2022-03-10 02:10:03
78423,540,20182708,24,0.0,,,,,,2022-03-10 02:10:22
78424,540,20190575,24,0.0,,,,,,2022-03-10 02:10:34
78425,540,20182586,24,0.0,,,,,,2022-03-10 02:10:45
78426,540,20190499,24,0.0,,,,,,2022-03-10 02:11:01
78427,540,20192519,24,0.0,,,,,,2022-03-10 02:11:18
78428,540,20191567,24,0.0,,,,,,2022-03-10 02:12:17
78429,540,20172866,24,0.0,,,,,,2022-03-10 02:12:58
78430,540,20181650,14,0.0,,,,,,2022-03-10 02:16:40
78431,540,20172891,4,0.0,,,,,,2022-03-10 02:16:59
78432,540,20180466,24,0.0,,,,,,2022-03-10 02:18:11
78433,540,20170559,22,0.0,,,,,,2022-03-10 02:18:31
78434,540,20180017,18,8.0,1.0,,,,,2022-03-10 02:18:55
78435,540,20183038,14,0.0,,,,,,2022-03-10 03:21:14
78436,540,20191234,24,0.0,,,,,,2022-03-10 03:21:24
78437,540,20181756,25,0.0,,,,,,2022-03-10 03:21:34
78438,540,20181736,24,0.0,,,,,,2022-03-10 03:21:44
78439,540,20182824,24,0.0,,,,,,2022-03-10 03:22:42
78440,540,20181387,22,0.0,,,,,,2022-03-10 03:23:08
78441,540,20180759,24,0.0,,,,,,2022-03-10 03:31:55
78442,540,20180673,25,0.0,,,,,,2022-03-10 03:32:09
78443,540,20190479,24,0.0,,,,,,2022-03-10 03:32:22
78444,540,20180799,24,0.0,,,,,,2022-03-10 03:32:42
78445,540,20192817,4,0.0,,,,,,2022-03-10 03:32:54
78446,540,20172235,25,0.0,,,,,,2022-03-10 03:33:05
78447,540,20172851,24,0.0,,,,,,2022-03-10 03:33:13
78448,540,20141310,14,0.0,,,,,,2022-03-10 03:33:26
78449,540,20191805,18,8.0,1.0,,,,,2022-03-10 03:33:43
78450,540,20182460,9,0.0,,,,,,2022-03-10 03:34:44
78451,540,20190873,24,0.0,,,,,,2022-03-10 03:34:55
78452,540,20180300,25,0.0,,,,,,2022-03-10 03:35:05
78453,540,20192231,24,0.0,,,,,,2022-03-10 03:35:15
78454,540,20182051,24,0.0,,,,,,2022-03-10 03:44:34
78455,540,20180335,14,0.0,,,,,,2022-03-10 03:44:58
78456,540,20181670,14,0.0,,,,,,2022-03-10 03:45:12
78457,540,20191789,24,0.0,,,,,,2022-03-10 03:45:22
78458,540,20192135,4,0.0,,,,,,2022-03-10 03:45:35
78459,540,20162959,22,0.0,,,,,,2022-03-10 03:45:46
78460,540,20181958,14,0.0,,,,,,2022-03-10 03:45:57
78461,540,20182379,24,0.0,,,,,,2022-03-10 03:46:23
78462,540,20191007,24,0.0,,,,,,2022-03-10 03:46:35
78463,540,20182228,25,0.0,,,,,,2022-03-10 03:46:44
78464,540,20170908,14,0.0,,,,,,2022-03-10 03:46:55
78465,540,20190131,24,0.0,,,,,,2022-03-10 03:47:11
78466,540,20191890,25,0.0,,,,,,2022-03-10 03:47:21
78467,540,20171834,24,0.0,,,,,,2022-03-10 03:47:30
78468,540,20190686,14,0.0,,,,,,2022-03-10 03:47:41
78469,540,20172548,25,0.0,,,,,,2022-03-10 03:47:56
78470,540,20191118,24,0.0,,,,,,2022-03-10 03:48:11
78471,540,20191885,24,0.0,,,,,,2022-03-10 03:48:23
78472,540,20180471,25,0.0,,,,,,2022-03-10 03:48:34
78473,540,20180608,9,0.0,,,,,,2022-03-10 03:48:51
78474,540,20181630,14,0.0,,,,,,2022-03-10 03:49:07
78475,540,20172164,25,0.0,,,,,,2022-03-10 03:49:16
78476,540,20180577,1,0.0,1.0,,,,,2022-03-10 03:49:28
78477,540,20191678,24,0.0,,,,,,2022-03-10 03:49:49
78478,540,20172442,14,0.0,,,,,,2022-03-10 03:50:02
78479,540,20182773,21,8.0,1.0,,48.0,3.0,1ST. 4F,2022-03-10 03:51:15
78480,540,20190611,24,0.0,,,,,,2022-03-10 03:51:26
78481,540,20191870,24,0.0,,,,,,2022-03-10 03:51:34
78482,540,20162217,15,0.0,,,,,,2022-03-10 03:51:49
78483,540,20170620,25,0.0,,,,,,2022-03-10 03:52:01
78484,540,20180062,14,0.0,,,,,,2022-03-10 03:52:14
78485,540,20180082,14,0.0,,,,,,2022-03-10 03:52:25
78486,540,20180193,14,0.0,,,,,,2022-03-10 03:52:36
78487,540,99990457,25,0.0,,,,,,2022-03-10 03:52:59
78488,540,20192933,24,0.0,,,,,,2022-03-10 03:53:09
78489,540,20191027,14,0.0,,,,,,2022-03-10 03:53:21
78490,540,20152875,14,0.0,,,,,,2022-03-10 03:53:35
78491,540,20172811,4,0.0,,,,,,2022-03-10 03:53:52
78492,541,20180860,14,0.0,,,,,,2022-03-11 03:31:34
78493,541,20182531,24,0.0,,,,,,2022-03-11 03:31:50
78494,541,20181009,14,0.0,,,,,,2022-03-11 03:32:14
78495,541,20180491,24,0.0,,,,,,2022-03-11 03:32:27
78496,541,20171894,24,0.0,,,,,,2022-03-11 03:32:37
78497,541,20180719,24,0.0,,,,,,2022-03-11 03:32:47
78498,541,20171203,22,0.0,,,,,,2022-03-11 03:33:12
78499,541,20172593,14,0.0,,,,,,2022-03-11 03:33:27
78500,541,20181498,24,0.0,,,,,,2022-03-11 03:33:38
78501,541,20190126,14,0.0,,,,,,2022-03-11 03:33:50
78502,541,20181923,24,0.0,,,,,,2022-03-11 03:33:59
78503,541,20160399,24,0.0,,,,,,2022-03-11 03:34:08
78504,541,20171425,14,0.0,,,,,,2022-03-11 03:34:21
78505,541,20161336,14,0.0,,,,,,2022-03-11 03:34:35
78506,541,20180966,25,0.0,,,,,,2022-03-11 03:34:47
78507,541,20190075,24,0.0,,,,,,2022-03-11 03:35:18
78508,541,20180395,24,0.0,,,,,,2022-03-11 03:35:31
78509,541,20192660,24,0.0,,,,,,2022-03-11 03:35:42
78510,541,20160379,24,0.0,,,,,,2022-03-11 03:35:55
78511,541,20142655,24,0.0,,,,,,2022-03-11 03:36:10
78512,541,20190095,24,0.0,,,,,,2022-03-11 03:36:26
78513,541,20181721,24,0.0,,,,,,2022-03-11 03:36:38
78514,541,20190262,24,0.0,,,,,,2022-03-11 03:36:58
78515,541,20182546,24,0.0,,,,,,2022-03-11 03:37:12
78516,541,20170099,24,0.0,,,,,,2022-03-11 03:37:38
78517,541,20190797,24,0.0,,,,,,2022-03-11 03:37:56
78518,541,20191274,24,0.0,,,,,,2022-03-11 03:38:09
78519,541,20181776,4,0.0,,,,,,2022-03-11 03:38:24
78520,541,20182268,14,0.0,,,,,,2022-03-11 03:38:35
78521,541,20181978,24,0.0,,,,,,2022-03-11 03:38:44
78522,541,20181741,24,0.0,,,,,,2022-03-11 03:38:56
78523,541,20192286,24,0.0,,,,,,2022-03-11 03:39:11
78524,541,20191663,2,3.0,,,35.0,3.0,RIDDEN,2022-03-11 03:39:29
78525,541,20180017,24,0.0,,,,,,2022-03-11 03:39:40
78526,541,20162242,14,0.0,,,,,,2022-03-11 03:39:56
78527,541,20140797,4,0.0,,,,,,2022-03-11 03:40:08
78528,541,20190575,24,0.0,,,,,,2022-03-11 03:40:20
78529,541,20171738,24,0.0,,,,,,2022-03-11 03:40:32
78530,541,20191683,15,0.0,,,,,,2022-03-11 03:40:44
78531,541,20162919,24,0.0,,,,,,2022-03-11 03:40:55
78532,541,20180562,25,0.0,,,,,,2022-03-11 03:41:03
78533,541,20192135,15,0.0,,,,,,2022-03-11 03:41:14
78534,541,20190500,24,0.0,,,,,,2022-03-11 03:41:26
78535,541,20180840,25,0.0,,,,,,2022-03-11 03:41:43
78536,541,20182157,24,0.0,,,,,,2022-03-11 03:41:53
78537,541,20142559,25,0.0,,,,,,2022-03-11 03:42:03
78538,541,20192640,24,0.0,,,,,,2022-03-11 03:42:12
78539,541,20190393,24,0.0,,,,,,2022-03-11 03:42:21
78540,541,20192266,14,0.0,,,,,,2022-03-11 03:42:37
78541,541,20182682,24,0.0,,,,,,2022-03-11 03:42:51
78542,541,20181625,14,0.0,,,,,,2022-03-11 03:43:04
78543,541,20191603,25,0.0,,,,,,2022-03-11 03:43:39
78544,541,20181261,24,0.0,,,,,,2022-03-11 03:43:55
78545,541,20182637,24,0.0,,,,,,2022-03-11 03:44:14
78546,541,20191481,14,0.0,,,,,,2022-03-11 03:44:26
78547,541,20182213,24,0.0,,,,,,2022-03-11 03:44:39
78548,541,20191345,24,0.0,,,,,,2022-03-11 03:44:53
78549,541,20190484,24,0.0,,,,,,2022-03-11 03:45:06
78550,541,20182526,24,0.0,,,,,,2022-03-11 03:45:24
78551,541,20190151,24,0.0,,,,,,2022-03-11 03:45:42
78552,541,20190904,24,0.0,,,,,,2022-03-11 03:46:08
78553,541,20182182,14,0.0,,,,,,2022-03-11 03:46:20
78554,541,20191936,24,0.0,,,,,,2022-03-11 03:46:42
78555,541,20191805,24,0.0,,,,,,2022-03-11 03:46:52
78556,541,20191921,24,0.0,,,,,,2022-03-11 03:47:03
78557,541,20172093,4,0.0,,,,,,2022-03-11 03:47:14
78558,541,20180633,24,0.0,,,,,,2022-03-11 03:47:25
78559,541,20181110,24,0.0,,,,,,2022-03-11 03:47:42
78560,541,20191294,24,0.0,,,,,,2022-03-11 03:48:19
78561,541,20183038,24,0.0,,,,,,2022-03-11 03:48:47
78562,541,20192413,24,0.0,,,,,,2022-03-11 03:49:28
78563,541,20190939,24,0.0,,,,,,2022-03-11 03:50:16
78564,541,20182495,24,0.0,,,,,,2022-03-11 03:50:27
78565,541,20191996,24,0.0,,,,,,2022-03-11 03:50:39
78566,541,20190984,15,0.0,,,,,,2022-03-11 03:50:51
78567,541,20193218,24,0.0,,,,,,2022-03-11 03:51:05
78568,541,20171036,14,0.0,,,,,,2022-03-11 03:51:17
78569,541,20182511,24,0.0,,,,,,2022-03-11 03:51:43
78570,541,20192004,24,0.0,,,,,,2022-03-11 03:51:53
78571,541,20171369,24,0.0,,,,,,2022-03-11 03:52:03
78572,541,20191885,25,0.0,,,,,,2022-03-11 03:52:14
78573,541,20182824,24,0.0,,,,,,2022-03-11 03:52:27
78574,541,20172215,4,0.0,,,,,,2022-03-11 03:52:41
78575,541,20120019,24,0.0,,,,,,2022-03-11 03:52:51
78576,541,20182879,1,0.0,1.0,,,,,2022-03-11 03:53:06
78577,541,20172851,24,0.0,,,,,,2022-03-11 03:53:16
78578,541,20171132,24,0.0,,,,,,2022-03-11 03:53:25
78579,541,20171834,25,0.0,,,,,,2022-03-11 03:53:35
78580,541,20181074,24,0.0,,,,,,2022-03-11 03:53:44
78581,541,20172866,24,0.0,,,,,,2022-03-11 03:53:52
78582,541,20192539,24,0.0,,,,,,2022-03-11 03:54:05
78583,541,20181963,24,0.0,,,,,,2022-03-11 03:54:16
78584,541,20181812,24,0.0,,,,,,2022-03-11 03:54:25
78585,541,20192237,24,0.0,,,,,,2022-03-11 03:54:34
78586,541,20192731,24,0.0,,,,,,2022-03-11 03:54:45
78587,541,20193076,24,0.0,,,,,,2022-03-11 03:54:56
78588,541,20180466,24,0.0,,,,,,2022-03-11 04:00:42
78589,541,20181509,24,0.0,,,,,,2022-03-11 04:00:53
78590,541,20171127,14,0.0,,,,,,2022-03-11 04:01:04
78591,541,20162873,25,0.0,,,,,,2022-03-11 04:01:15
78592,541,20180744,24,0.0,,,,,,2022-03-11 04:01:23
78593,541,20181387,22,0.0,,,,,,2022-03-11 04:01:45
78594,541,20190873,24,0.0,,,,,,2022-03-11 04:02:01
78595,541,20182228,24,0.0,,,,,,2022-03-11 04:02:15
78596,541,20182708,24,0.0,,,,,,2022-03-11 04:02:24
78597,541,20191789,24,0.0,,,,,,2022-03-11 04:02:36
78598,541,20192493,24,0.0,,,,,,2022-03-11 04:02:51
78599,541,20190499,24,0.0,,,,,,2022-03-11 04:03:05
78600,541,20190971,24,0.0,,,,,,2022-03-11 04:03:21
78601,541,20170539,24,0.0,,,,,,2022-03-11 04:03:29
78602,541,20191229,14,0.0,,,,,,2022-03-11 04:03:39
78603,541,20180799,24,0.0,,,,,,2022-03-11 04:03:49
78604,541,20192933,24,0.0,,,,,,2022-03-11 04:03:58
78605,541,20190691,24,0.0,,,,,,2022-03-11 04:04:07
78606,541,20192579,24,0.0,,,,,,2022-03-11 04:04:17
78607,541,20190848,24,0.0,,,,,,2022-03-11 04:04:30
78608,541,20190015,24,0.0,,,,,,2022-03-11 04:04:44
78609,541,20191234,24,0.0,,,,,,2022-03-11 04:04:55
78610,541,20191749,24,0.0,,,,,,2022-03-11 04:05:07
78611,541,20180128,24,0.0,,,,,,2022-03-11 04:05:20
78612,541,20172664,24,0.0,,,,,,2022-03-11 04:05:29
78613,541,20161250,14,0.0,,,,,,2022-03-11 04:05:39
78614,541,20192231,24,0.0,,,,,,2022-03-11 04:05:49
78615,541,20192817,4,0.0,,,,,,2022-03-11 04:05:59
78616,541,20180577,24,0.0,,,,,,2022-03-11 04:06:08
78617,541,20180219,24,0.0,,,,,,2022-03-11 04:06:18
78618,541,20180431,21,8.0,1.0,,50.0,4.0,1ST. 4F,2022-03-11 04:07:36
78619,541,20192246,24,0.0,,,,,,2022-03-11 04:07:50
78620,541,20180673,25,0.0,,,,,,2022-03-11 04:07:59
78621,541,20180759,24,0.0,,,,,,2022-03-11 04:08:09
78622,541,20181554,14,0.0,,,,,,2022-03-11 04:08:36
78623,541,20191421,14,0.0,,,,,,2022-03-11 04:08:51
78624,541,20180259,14,0.0,,,,,,2022-03-11 04:09:03
78625,541,20182460,9,0.0,,,,,,2022-03-11 04:09:14
78626,541,20141310,14,0.0,,,,,,2022-03-11 04:09:26
78627,541,20103372,25,0.0,,,,,,2022-03-11 04:09:36
78628,541,20180471,24,0.0,,,,,,2022-03-11 04:09:46
78629,541,20192519,24,0.0,,,,,,2022-03-11 04:09:57
78630,541,20181827,14,0.0,,,,,,2022-03-11 04:10:17
78631,541,20191567,24,0.0,,,,,,2022-03-11 04:10:28
78632,541,20170473,24,0.0,,,,,,2022-03-11 04:10:38
78633,541,20190686,25,0.0,,,,,,2022-03-11 04:10:49
78634,541,20180335,14,0.0,,,,,,2022-03-11 04:10:59
78635,541,20182379,25,0.0,,,,,,2022-03-11 04:11:15
78636,541,20180193,24,0.0,,,,,,2022-03-11 04:11:25
78637,541,20190131,24,0.0,,,,,,2022-03-11 04:11:45
78638,541,20152946,24,0.0,,,,,,2022-03-11 04:11:56
78639,541,20170135,24,0.0,,,,,,2022-03-11 04:12:05
78640,541,20160142,14,0.0,,,,,,2022-03-11 04:12:15
78641,541,20182011,24,0.0,,,,,,2022-03-11 04:12:26
78642,541,20191870,24,0.0,,,,,,2022-03-11 04:12:40
78643,541,20180608,9,0.0,,,,,,2022-03-11 04:12:52
78644,541,20181630,24,0.0,,,,,,2022-03-11 04:13:06
78645,541,20191158,25,0.0,,,,,,2022-03-11 04:13:18
78646,541,20182859,24,0.0,,,,,,2022-03-11 04:13:28
78647,541,20170620,24,0.0,,,,,,2022-03-11 04:13:38
78648,541,20163012,24,0.0,,,,,,2022-03-11 04:14:36
78649,541,20181958,14,0.0,,,,,,2022-03-11 04:14:53
78650,541,20172164,22,0.0,,,,,,2022-03-11 04:15:03
78651,541,20182839,24,0.0,,,,,,2022-03-11 04:15:12
78652,541,20170357,14,0.0,,,,,,2022-03-11 04:15:24
78653,541,20142928,25,0.0,,,,,,2022-03-11 04:15:34
78654,541,20170908,14,0.0,,,,,,2022-03-11 04:15:45
78655,541,20180522,14,0.0,,,,,,2022-03-11 04:16:04
78656,541,20172811,25,0.0,,,,,,2022-03-11 04:16:16
78657,541,20170175,24,0.0,,,,,,2022-03-11 04:16:27
78658,541,20171258,24,0.0,,,,,,2022-03-11 04:16:36
78659,542,20180633,24,0.0,,,,,,2022-03-12 02:29:57
78660,542,20120059,14,0.0,,,,,,2022-03-12 02:30:09
78661,542,20170231,24,0.0,,,,,,2022-03-12 02:30:32
78662,542,20190126,14,0.0,,,,,,2022-03-12 02:30:49
78663,542,20191729,14,0.0,,,,,,2022-03-12 02:39:13
78664,542,20132253,25,0.0,,,,,,2022-03-12 02:39:24
78665,542,20172215,14,0.0,,,,,,2022-03-12 02:39:36
78666,542,20180502,24,0.0,,,,,,2022-03-12 02:39:47
78667,542,20170211,24,0.0,,,,,,2022-03-12 02:40:11
78668,542,20173005,24,0.0,,,,,,2022-03-12 02:40:23
78669,542,20180815,24,0.0,,,,,,2022-03-12 02:40:36
78670,542,20162242,14,0.0,,,,,,2022-03-12 02:40:49
78671,542,20140797,4,0.0,,,,,,2022-03-12 02:41:02
78672,542,20172715,3,5.0,,1.0,7.0,4.0,,2022-03-12 02:41:32
78673,542,20182586,24,0.0,,,,,,2022-03-12 02:41:42
78674,542,20171132,24,0.0,,,,,,2022-03-12 02:41:50
78675,542,20171894,2,6.0,,1.0,19.0,3.0,EASY,2022-03-12 02:42:12
78676,542,20180219,24,0.0,,,,,,2022-03-12 02:42:21
78677,542,20192266,24,0.0,,,,,,2022-03-12 02:42:37
78678,542,20193218,2,6.0,,1.0,18.0,3.0,,2022-03-12 02:43:18
78679,542,20150679,14,0.0,,,,,,2022-03-12 02:43:30
78680,542,20181923,2,3.0,,,37.0,4.0,EASY,2022-03-12 02:43:54
78681,542,20181978,24,0.0,,,,,,2022-03-12 02:44:08
78682,542,20172548,24,0.0,,,,,,2022-03-12 02:44:29
78683,542,20162919,24,0.0,,,,,,2022-03-12 02:44:43
78684,542,20170175,2,6.0,,1.0,16.0,2.0,,2022-03-12 02:45:25
78685,542,20171738,24,0.0,,,,,,2022-03-12 02:45:35
78686,542,20103372,2,5.0,,1.0,3.0,4.0,,2022-03-12 02:46:00
78687,542,20182884,2,6.0,,1.0,19.0,4.0,EASY,2022-03-12 02:46:27
78688,542,20192493,24,0.0,,,,,,2022-03-12 02:46:36
78689,542,20160379,24,0.0,,,,,,2022-03-12 02:46:45
78690,542,20192817,24,0.0,,,,,,2022-03-12 02:46:59
78691,542,20191274,24,0.0,,,,,,2022-03-12 02:47:12
78692,542,20160324,14,0.0,,,,,,2022-03-12 02:47:25
78693,542,20192660,2,4.0,,,49.0,2.0,RIDDEN,2022-03-12 02:47:48
78694,542,20161356,4,0.0,,,,,,2022-03-12 02:48:00
78695,542,20190393,24,0.0,,,,,,2022-03-12 02:48:12
78696,542,20192004,24,0.0,,,,,,2022-03-12 02:48:24
78697,542,20160293,24,0.0,,,,,,2022-03-12 02:48:34
78698,542,20192640,24,0.0,,,,,,2022-03-12 02:48:49
78699,542,20170802,23,0.0,,,,,,2022-03-12 02:49:05
78700,542,20190873,25,0.0,,,,,,2022-03-12 02:49:18
78701,542,20170473,24,0.0,,,,,,2022-03-12 02:49:33
78702,542,20181074,2,4.0,,,50.0,,EASY,2022-03-12 02:50:01
78703,542,20180860,24,0.0,,,,,,2022-03-12 02:50:18
78704,542,20191683,4,0.0,,,,,,2022-03-12 02:50:42
78705,542,20161558,14,0.0,,,,,,2022-03-12 02:51:02
78706,542,20182546,24,0.0,,,,,,2022-03-12 02:51:51
78707,542,20190095,24,0.0,,,,,,2022-03-12 02:52:01
78708,542,20172593,4,0.0,,,,,,2022-03-12 02:52:22
78709,542,20172664,24,0.0,,,,,,2022-03-12 02:52:33
78710,542,20190500,2,4.0,,,50.0,2.0,RIDDEN,2022-03-12 02:53:04
78711,542,20180799,24,0.0,,,,,,2022-03-12 02:53:20
78712,542,20182859,24,0.0,,,,,,2022-03-12 02:53:37
78713,542,20191456,24,0.0,,,,,,2022-03-12 02:53:47
78714,542,20182157,25,0.0,,,,,,2022-03-12 02:54:18
78715,542,20181812,1,6.0,1.0,1.0,18.0,3.0,EASY,2022-03-12 02:55:08
78716,542,20172851,24,0.0,,,,,,2022-03-12 02:55:18
78717,542,20180926,24,0.0,,,,,,2022-03-12 02:55:29
78718,542,20190686,25,0.0,,,,,,2022-03-12 02:55:38
78719,542,20182682,24,0.0,,,,,,2022-03-12 02:55:53
78720,542,20180173,24,0.0,,,,,,2022-03-12 02:56:04
78721,542,20192413,2,5.0,,1.0,3.0,2.0,,2022-03-12 02:56:25
78722,542,20161250,14,0.0,,,,,,2022-03-12 02:57:53
78723,542,20180759,24,0.0,,,,,,2022-03-12 02:58:06
78724,542,20182268,24,0.0,,,,,,2022-03-12 03:00:13
78725,542,20182324,24,0.0,,,,,,2022-03-12 03:00:39
78726,542,20161674,14,0.0,,,,,,2022-03-12 03:00:51
78727,542,20190853,1,0.0,1.0,,,,,2022-03-12 03:01:09
78728,542,20180057,2,6.0,,1.0,17.0,1.0,RIDDEN,2022-03-12 03:02:32
78729,542,20192433,2,7.0,1.0,1.0,32.0,,EASY,2022-03-12 03:03:16
78730,542,20190575,21,5.0,3.0,1.0,3.0,3.0,"RIDDEN, 1ST. 4F 473",2022-03-12 03:06:16
78731,542,20162737,3,6.0,,1.0,25.0,3.0,,2022-03-12 03:06:58
78732,542,20191936,24,0.0,,,,,,2022-03-12 03:07:09
78733,542,20182011,21,5.0,3.0,1.0,1.0,2.0,RIDDEN. 1ST. 4F 474 WITH BILLY WHIZZ,2022-03-12 03:08:44
78734,542,20180017,21,5.0,3.0,1.0,1.0,,"EASY, 1ST. 4F 472 WITH MISTER MANDATE",2022-03-12 03:09:43
78735,542,20120175,14,0.0,,,,,,2022-03-12 03:10:06
78736,542,20171369,24,0.0,,,,,,2022-03-12 03:10:15
78737,542,20171127,14,0.0,,,,,,2022-03-12 03:10:28
78738,542,20180562,24,0.0,,,,,,2022-03-12 03:10:38
78739,542,20190848,24,0.0,,,,,,2022-03-12 03:10:48
78740,542,20190348,6,5.0,,1.0,2.0,1.0,EASY,2022-03-12 03:11:42
78741,542,20192731,24,0.0,,,,,,2022-03-12 03:11:56
78742,542,20182182,14,0.0,,,,,,2022-03-12 03:12:08
78743,542,20193076,2,5.0,,1.0,2.0,3.0,RIDDEN,2022-03-12 03:12:36
78744,542,20180471,2,5.5,,1.0,10.0,2.0,"RIDDEN, LAST 5F 1032",2022-03-12 03:13:29
78745,542,20161634,14,0.0,,,,,,2022-03-12 03:13:47
78746,542,20190939,24,0.0,,,,,,2022-03-12 06:26:05
78747,542,20180577,3,5.0,,1.0,5.0,2.0,,2022-03-12 06:26:44
78748,542,20180971,3,7.0,,1.0,37.0,3.0,,2022-03-12 06:27:09
78749,542,20182526,3,7.0,,1.0,36.0,3.0,,2022-03-12 06:27:33
78750,542,20192337,2,2.0,,,25.0,,,2022-03-12 06:27:53
78751,542,20170397,24,0.0,,,,,,2022-03-12 06:28:11
78752,542,20190499,24,0.0,,,,,,2022-03-12 06:28:24
78753,542,20190075,2,4.0,,,50.0,4.0,RIDDEN WITH UNCLE FRANK,2022-03-12 06:29:01
78754,542,20142655,2,4.0,,,51.0,2.0,RIDDEN WITH GIANT WHEELER,2022-03-12 06:29:32
78755,542,20090278,14,0.0,,,,,,2022-03-12 06:29:50
78756,542,20190691,2,3.0,,,36.0,2.0,RIDDEN,2022-03-12 07:08:40
78757,542,20171834,2,3.0,,,36.0,2.0,RIDDEN,2022-03-12 07:09:06
78758,542,20180082,14,0.0,,,,,,2022-03-12 07:09:20
78759,542,20182708,24,0.0,,,,,,2022-03-12 07:09:29
78760,542,20182460,6,4.0,,,48.0,3.0,RIDDEN,2022-03-12 07:10:03
78761,542,20181509,24,0.0,,,,,,2022-03-12 07:10:14
78762,542,20192231,2,3.0,,,35.0,4.0,RIDDEN,2022-03-12 07:10:37
78763,542,20170135,24,0.0,,,,,,2022-03-12 07:10:47
78764,542,20170291,22,0.0,,,,,,2022-03-12 07:10:57
78765,542,20181741,24,0.0,,,,,,2022-03-12 07:11:07
78766,542,20172351,3,6.0,1.0,1.0,24.0,3.0,,2022-03-12 07:11:28
78767,542,20180320,2,5.0,,1.0,6.0,1.0,,2022-03-12 07:16:39
78768,542,20181736,24,0.0,,,,,,2022-03-12 07:16:53
78769,542,20192519,2,3.0,,,37.0,2.0,RIDDEN WITH BERLINO'S CHOICE,2022-03-12 07:17:53
78770,542,20191234,24,0.0,,,,,,2022-03-12 07:18:10
78771,542,20191567,24,0.0,,,,,,2022-03-12 07:18:21
78772,542,20191870,24,0.0,,,,,,2022-03-12 07:18:39
78773,542,20181963,24,0.0,,,,,,2022-03-12 07:18:51
78774,542,20181887,14,0.0,,,,,,2022-03-12 07:32:58
78775,542,20181498,21,5.0,3.0,1.0,2.0,4.0,1ST. 4F 474,2022-03-12 07:34:06
78776,542,20172513,2,5.5,2.0,1.0,10.0,3.0,LAST 5F 1040 EASY,2022-03-12 08:03:43
78777,542,20171516,22,0.0,,,,,,2022-03-12 08:04:55
78778,542,20190782,17,5.0,,1.0,11.0,3.0,,2022-03-12 08:05:16
78779,542,20183058,24,0.0,,,,,,2022-03-12 08:05:33
78780,542,20180608,9,0.0,,,,,,2022-03-12 08:05:53
78781,542,20170433,4,0.0,,,,,,2022-03-12 08:06:08
78782,542,20161452,24,0.0,,,,,,2022-03-12 08:06:22
78783,542,20133856,23,0.0,,,,,,2022-03-12 08:10:30
78784,542,20190106,2,5.0,,1.0,4.0,4.0,,2022-03-12 08:10:55
78785,542,20163118,4,0.0,,,,,,2022-03-12 08:11:09
78786,542,20183038,2,2.0,3.0,,25.0,2.0,EASY,2022-03-12 08:11:38
78787,542,20172442,14,0.0,,,,,,2022-03-12 08:11:49
78788,542,20181630,14,0.0,,,,,,2022-03-12 08:12:04
78789,542,20180193,24,0.0,,,,,,2022-03-12 08:12:13
78790,542,20191678,24,0.0,,,,,,2022-03-12 08:12:39
78791,542,20172482,25,0.0,,,,,,2022-03-12 08:12:55
78792,542,20191118,24,0.0,,,,,,2022-03-12 08:13:06
78793,542,20190166,25,0.0,,,,,,2022-03-12 08:13:19
78794,542,20161361,15,0.0,,,,,,2022-03-12 08:13:31
78795,542,20192933,24,0.0,,,,,,2022-03-12 08:14:20
78796,542,20190611,22,0.0,,,,,,2022-03-12 08:14:30
78797,542,20143374,24,0.0,,,,,,2022-03-12 08:14:42
78798,542,20172811,4,0.0,,,,,,2022-03-12 08:14:57
78799,542,20191441,24,0.0,,,,,,2022-03-12 08:15:15
78800,542,20180522,14,0.0,,,,,,2022-03-12 08:15:27
78801,542,20161694,25,0.0,,,,,,2022-03-12 08:15:36
78802,542,20170908,24,0.0,,,,,,2022-03-12 08:15:44
78803,542,20190959,24,0.0,,,,,,2022-03-12 08:15:56
78804,542,20161598,25,0.0,,,,,,2022-03-12 08:16:05
78805,543,20182682,24,0.0,,,,,,2022-03-13 04:15:46
78806,543,20182819,24,0.0,,,,,,2022-03-13 04:16:59
