Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
203335,20171798,,,,38,2023-05-05,2023-08-16 11:40:41
203336,20161932,,,,38,2022-08-29,2023-08-16 11:40:41
203337,20103918,,,,38,2022-03-01,2023-08-16 11:40:41
203338,20142620,,,,38,2022-09-10,2023-08-16 11:40:41
203339,20142453,,,,38,2023-05-11,2023-08-16 11:40:41
203340,20172159,,,,38,2023-03-25,2023-08-16 11:40:41
203341,20150119,,,,38,2023-05-24,2023-08-16 11:40:41
203342,20150942,,,,38,2023-01-04,2023-08-16 11:40:41
203343,20192544,,,,38,2022-08-23,2023-08-16 11:40:41
203344,20201766,,,,38,2023-07-22,2023-08-16 11:40:41
203345,20190439,,,,38,2023-06-26,2023-08-16 11:40:42
203346,20152673,,,,38,2023-02-03,2023-08-16 11:40:42
203347,20202405,,,,38,2023-05-21,2023-08-16 11:40:42
203348,20192004,,,,38,2023-06-03,2023-08-16 11:40:42
203349,20173005,,,,38,2022-07-30,2023-08-16 11:40:42
203350,20201342,,,,38,2023-06-15,2023-08-16 11:40:42
203351,20170135,,,,38,2023-06-23,2023-08-16 11:40:42
203352,20200158,,,,38,2023-03-18,2023-08-16 11:40:42
203353,20180633,,,,38,2023-02-03,2023-08-16 11:40:42
203354,20160399,,,,38,2023-06-25,2023-08-16 11:40:42
203355,20190919,,,,38,2023-06-23,2023-08-16 11:40:43
203356,20160379,,,,38,2023-05-18,2023-08-16 11:40:43
203357,20202536,,,,38,2023-04-13,2023-08-16 11:40:43
203358,20182682,,,,38,2022-06-30,2023-08-16 11:40:43
203359,20201206,,,,38,2023-03-18,2023-08-16 11:40:43
203360,20203179,,,,38,2023-06-25,2023-08-16 11:40:43
203361,20192115,,,,38,2023-07-13,2023-08-16 11:40:43
203362,20192100,,,,38,2023-02-26,2023-08-16 11:40:43
203363,20202152,,,,38,2023-07-20,2023-08-16 11:40:43
203364,20182586,,,,38,2021-11-21,2023-08-16 11:40:44
203365,20181665,,,,38,2021-10-02,2023-08-16 11:40:44
203366,20171763,,,,38,2021-11-16,2023-08-16 11:40:44
203367,20201453,,,,38,2023-03-30,2023-08-16 11:40:44
203368,20161816,,,,38,2022-02-20,2023-08-16 11:40:44
203369,20182157,,,,38,2023-07-11,2023-08-16 11:40:44
203370,20203144,,,,38,2023-07-21,2023-08-16 11:40:44
203371,20202985,,,,38,2023-05-20,2023-08-16 11:40:44
203372,20192746,,,,38,2023-05-24,2023-08-16 11:40:44
203373,20200658,,,,38,2023-06-25,2023-08-16 11:40:44
203374,20201155,,,,38,2023-04-29,2023-08-16 11:40:45
203375,20172548,,,,38,2022-03-20,2023-08-16 11:40:45
203376,20181438,,,,38,2022-04-22,2023-08-16 11:40:45
203377,20200012,,,,38,2023-05-07,2023-08-16 11:40:45
203378,20200032,,,,38,2023-05-07,2023-08-16 11:40:45
203379,20200052,,,,38,2023-05-07,2023-08-16 11:40:45
203380,20200294,,,,38,2023-07-20,2023-08-16 11:40:45
203381,20181852,,,,38,2022-10-03,2023-08-16 11:40:45
203382,20192180,,,,38,2022-01-06,2023-08-16 11:40:45
203383,20162242,,,,38,2023-05-01,2023-08-16 11:40:45
203384,20152153,,,,38,2023-05-28,2023-08-16 11:40:46
203385,20172462,,,,38,2023-03-13,2023-08-16 11:40:46
203386,20202576,,,,38,2023-04-17,2023-08-16 11:40:46
203387,20162217,,,,38,2022-07-02,2023-08-16 11:40:46
203388,20170428,,,,38,2023-05-17,2023-08-16 11:40:46
203389,20181549,,,,38,2023-06-17,2023-08-16 11:40:46
203390,20131261,,,,38,2023-05-13,2023-08-16 11:40:46
203391,20160117,,,,38,2022-06-06,2023-08-16 11:40:46
203392,20161396,,,,38,2023-02-11,2023-08-16 11:40:46
203393,20142099,,,,38,2023-06-22,2023-08-16 11:40:46
203394,20120640,,,,38,2023-01-27,2023-08-16 11:40:47
203395,20160844,,,,38,2021-12-13,2023-08-16 11:40:47
203396,20201024,,,,38,2023-07-12,2023-08-16 11:40:47
203397,20182273,,,,38,2023-04-14,2023-08-16 11:40:47
203398,20151838,,,,38,2022-03-08,2023-08-16 11:40:47
203399,20200289,,,,38,2023-06-18,2023-08-16 11:40:47
203400,20181736,,,,38,2023-03-11,2023-08-16 11:40:47
203401,20121758,,,,38,2021-11-10,2023-08-16 11:40:47
203402,20142539,,,,38,2022-06-14,2023-08-16 11:40:47
203403,20160788,,,,38,2023-05-17,2023-08-16 11:40:47
203404,20192160,,,,38,2023-08-04,2023-08-16 11:40:48
203405,20192579,,,,38,2023-04-23,2023-08-16 11:40:48
203406,20141714,,,,38,2022-06-19,2023-08-16 11:40:48
203407,20180108,,,,38,2022-02-15,2023-08-16 11:40:48
203408,20141441,,,,38,2022-11-11,2023-08-16 11:40:48
203409,20163027,,,,38,2022-09-16,2023-08-16 11:40:48
203410,20202298,,,,38,2023-04-30,2023-08-16 11:40:48
203411,20181983,,,,38,2022-05-23,2023-08-16 11:40:48
203412,20191214,,,,38,2023-05-27,2023-08-16 11:40:48
203413,20180502,,,,38,2023-05-14,2023-08-16 11:40:48
203414,20170039,,,,38,2021-10-24,2023-08-16 11:40:49
203415,20202829,,,,38,2023-02-27,2023-08-16 11:40:49
203416,20161967,,,,38,2022-02-17,2023-08-16 11:40:49
203417,20160975,,,,38,2022-06-06,2023-08-16 11:40:49
203418,20192695,,,,38,2022-09-03,2023-08-16 11:40:49
203419,20190131,,,,38,2022-09-11,2023-08-16 11:40:49
203420,20151045,,,,38,2022-10-09,2023-08-16 11:40:49
203421,20142837,,,,38,2023-01-21,2023-08-16 11:40:49
203422,20171950,,,,38,2022-03-08,2023-08-16 11:40:49
203423,20151696,,,,38,2022-06-12,2023-08-16 11:40:49
203424,20203139,,,,38,2023-06-27,2023-08-16 11:40:50
203425,20191850,,,,38,2023-06-11,2023-08-16 11:40:50
203426,20180411,,,,38,2022-05-14,2023-08-16 11:40:50
203427,20181256,,,,38,2023-01-10,2023-08-16 11:40:50
203428,20163138,,,,38,2022-09-10,2023-08-16 11:40:50
203429,20191678,,,,38,2023-04-18,2023-08-16 11:40:50
203430,20191870,,,,38,2023-05-04,2023-08-16 11:40:50
203431,20200209,,,,38,2023-06-11,2023-08-16 11:40:50
203432,20181221,,,,38,2022-05-09,2023-08-16 11:40:50
203433,20193096,,,,38,2023-01-10,2023-08-16 11:40:50
203434,20182182,,,,38,2023-08-05,2023-08-16 11:40:51
203435,20201084,,,,38,2022-12-03,2023-08-16 11:40:51
203436,20203240,,,,38,2023-05-27,2023-08-16 11:40:51
203437,20162393,,,,38,2023-07-24,2023-08-16 11:40:51
203438,20171298,,,,38,2023-01-26,2023-08-16 11:40:51
203439,20190015,,,,38,2023-05-21,2023-08-16 11:40:51
203440,20160011,,,,38,2022-03-28,2023-08-16 11:40:51
203441,20191890,,,,38,2022-06-29,2023-08-16 11:40:51
203442,20170302,,,,38,2022-09-11,2023-08-16 11:40:51
203443,20191643,,,,38,2023-05-21,2023-08-16 11:40:51
203444,20181701,,,,38,2022-02-27,2023-08-16 11:40:52
203445,20151454,,,,38,2023-05-01,2023-08-16 11:40:52
203446,20192397,,,,38,2023-06-05,2023-08-16 11:40:52
203447,20182642,,,,38,2022-10-08,2023-08-16 11:40:52
203448,20192504,,,,38,2023-03-12,2023-08-16 11:40:52
203449,20181443,,,,38,2023-06-11,2023-08-16 11:40:52
203450,20180320,,,,38,2023-02-26,2023-08-16 11:40:52
203451,20180471,,,,38,2023-05-29,2023-08-16 11:40:52
203452,20142711,,,,38,2022-07-12,2023-08-16 11:40:53
203453,20142802,,,,38,2023-07-11,2023-08-16 11:40:53
203454,20201100,,,,38,2023-06-17,2023-08-16 11:40:53
203455,20162737,,,,38,2023-07-10,2023-08-16 11:40:53
203456,20161098,,,,38,2023-05-18,2023-08-16 11:40:53
203457,20202556,,,,38,2023-06-08,2023-08-16 11:40:53
203458,20121430,,,,38,2021-12-20,2023-08-16 11:40:53
203459,20162717,,,,38,2022-06-18,2023-08-16 11:40:53
203460,20200916,,,,38,2023-06-10,2023-08-16 11:40:53
203461,20151636,,,,38,2023-05-27,2023-08-16 11:40:53
203462,20150073,,,,38,2023-05-29,2023-08-16 11:40:54
203463,20120059,,,,38,2023-04-21,2023-08-16 11:40:54
203464,20180744,,,,38,2023-04-30,2023-08-16 11:40:54
203465,20151489,,,,38,2023-06-30,2023-08-16 11:40:54
203466,20172346,,,,38,2023-07-08,2023-08-16 11:40:54
203467,20193152,,,,38,2023-05-21,2023-08-16 11:40:54
203468,20172619,,,,38,2023-07-08,2023-08-16 11:40:54
203469,20192206,,,,38,2023-07-29,2023-08-16 11:40:54
203470,20181110,,,,38,2023-07-08,2023-08-16 11:40:54
203471,20181130,,,,38,2023-03-06,2023-08-16 11:40:54
203472,20173045,,,,38,2023-04-08,2023-08-16 11:40:55
203473,20182213,,,,38,2023-04-08,2023-08-16 11:40:55
203474,20201988,,,,38,2023-08-12,2023-08-16 11:40:55
203475,20181645,,,,38,2023-05-12,2023-08-16 11:40:55
203476,20170822,,,,38,2022-10-29,2023-08-16 11:40:55
203477,20170408,,,,38,2022-10-09,2023-08-16 11:40:55
203478,20191032,,,,38,2023-06-04,2023-08-16 11:40:55
203479,20161558,,,,38,2023-07-03,2023-08-16 11:40:55
203480,20202652,,,,38,2023-06-24,2023-08-16 11:40:55
203481,20170579,,,,38,2022-05-25,2023-08-16 11:40:56
203482,20100831,,,,38,2022-04-04,2023-08-16 11:40:56
203483,20150760,,,,38,2022-05-14,2023-08-16 11:40:56
203484,20181574,,,,38,2023-06-03,2023-08-16 11:40:56
203485,20181403,,,,38,2023-06-02,2023-08-16 11:40:56
203486,20161189,,,,38,2022-10-22,2023-08-16 11:40:56
203487,20170231,,,,38,2022-10-22,2023-08-16 11:40:56
203488,20134075,,,,38,2022-01-17,2023-08-16 11:40:56
203489,20161947,,,,38,2023-07-08,2023-08-16 11:40:56
203490,20180517,,,,38,2023-05-06,2023-08-16 11:40:56
203491,20172139,,,,38,2023-06-04,2023-08-16 11:40:57
203492,20180991,,,,38,2022-03-30,2023-08-16 11:40:57
203493,20171632,,,,38,2022-08-12,2023-08-16 11:40:57
203494,20150866,,,,38,2022-12-20,2023-08-16 11:40:57
203495,20133689,,,,38,2022-08-06,2023-08-16 11:40:57
203496,20192564,,,,38,2022-07-28,2023-08-16 11:40:57
203497,20162959,,,,38,2023-02-22,2023-08-16 11:40:57
203498,20143869,,,,38,2023-05-26,2023-08-16 11:40:57
203499,20162388,,,,38,2021-10-19,2023-08-16 11:40:57
203500,20131034,,,,38,2022-01-15,2023-08-16 11:40:57
203501,20172715,,,,38,2023-04-01,2023-08-16 11:40:58
203502,20142357,,,,38,2022-10-01,2023-08-16 11:40:58
203503,20172220,,,,38,2022-01-24,2023-08-16 11:40:58
203504,20191481,,,,38,2022-06-18,2023-08-16 11:40:58
203505,20171056,,,,38,2023-05-11,2023-08-16 11:40:58
203506,20142473,,,,38,2023-02-24,2023-08-16 11:40:58
203507,20171490,,,,38,2022-10-10,2023-08-16 11:40:58
203508,20191390,,,,38,2021-06-25,2023-08-24 10:00:51
203509,20172124,,,,38,2022-08-24,2023-08-24 10:00:52
203510,20180335,,,,38,2023-07-15,2023-08-24 10:00:52
203511,20170357,,,,38,2022-07-28,2023-08-24 10:00:52
203512,20151934,,,,38,2023-08-12,2023-08-24 10:00:52
203513,20150588,,,,38,2022-10-19,2023-08-24 10:00:52
203514,20181458,,,,38,2023-07-20,2023-08-24 10:00:52
203515,20171723,,,,38,2022-08-29,2023-08-24 10:00:52
203516,20202834,,,,38,2023-08-20,2023-08-24 10:00:52
203517,20202647,,,,38,2023-08-20,2023-08-24 10:00:52
203518,20192362,,,,38,2023-08-20,2023-08-24 10:00:53
203519,20192599,,,,38,2023-04-23,2023-08-24 10:00:53
203520,20181625,,,,38,2022-08-29,2023-08-24 10:00:53
203521,20202627,,,,38,2022-12-26,2023-08-24 10:00:53
203522,20202667,,,,38,2023-08-20,2023-08-24 10:00:53
203523,20181352,,,,38,2023-04-24,2023-08-24 10:00:53
203524,20202814,,,,38,2023-04-23,2023-08-24 10:00:53
203525,20192539,,,,38,2022-08-29,2023-08-24 10:00:53
203526,20202798,,,,38,2023-04-28,2023-08-24 10:00:53
203527,20163118,,,,38,2023-06-26,2023-08-24 10:00:53
203528,20202778,,,,38,2023-04-23,2023-08-24 10:00:54
203529,20181418,,,,38,2023-04-23,2023-08-24 10:00:54
203530,20162146,,,,38,2022-09-20,2023-08-24 10:00:54
203531,20172366,,,,38,2022-03-13,2023-08-24 10:00:54
203532,20151510,,,,38,2022-05-14,2023-08-24 10:00:54
203533,20141547,,,,38,2022-10-15,2023-08-24 10:00:54
203534,20151656,,,,38,2023-07-01,2023-08-24 10:00:54
203535,20133730,,,,38,2023-05-17,2023-08-24 10:00:54
203536,20151818,,,,38,2022-12-01,2023-08-24 10:00:54
203537,20150508,,,,38,2021-11-08,2023-08-24 10:00:55
203538,20180244,,,,38,2023-06-05,2023-08-24 10:00:55
203539,20201473,,,,38,2023-07-15,2023-08-24 10:00:55
203540,20170751,,,,38,2022-07-11,2023-08-24 10:00:55
203541,20192706,,,,38,2023-06-30,2023-08-24 10:00:55
203542,20192524,,,,38,2023-05-12,2023-08-24 10:00:55
203543,20172639,,,,38,2023-05-12,2023-08-24 10:00:55
203544,20170362,,,,38,2021-12-13,2023-08-24 10:00:55
203545,20172664,,,,38,2022-09-01,2023-08-24 10:00:55
203546,20191941,,,,38,2022-09-01,2023-08-24 10:00:55
203547,20132177,,,,38,2022-01-07,2023-08-24 10:00:56
203548,20200996,,,,38,2023-04-30,2023-08-24 10:00:56
203549,20191996,,,,38,2023-04-30,2023-08-24 10:00:56
203550,20192453,,,,38,2022-10-09,2023-08-24 10:00:56
203551,20180562,,,,38,2022-09-28,2023-08-24 10:00:56
203552,20202516,,,,38,2023-05-06,2023-08-24 10:00:56
203553,20190737,,,,38,2022-01-29,2023-08-24 10:00:56
203554,20201751,,,,38,2023-06-05,2023-08-24 10:00:56
203555,20181903,,,,38,2022-05-29,2023-08-24 10:00:56
203556,20201731,,,,38,2023-06-05,2023-08-24 10:00:56
203557,20172593,,,,38,2022-05-29,2023-08-24 10:00:57
203558,20201377,,,,38,2023-06-05,2023-08-24 10:00:57
203559,20172215,,,,38,2023-06-05,2023-08-24 10:00:57
203560,20200330,,,,38,2023-06-05,2023-08-24 10:00:57
203561,20200714,,,,38,2023-06-05,2023-08-24 10:00:57
203562,20190904,,,,38,2023-02-06,2023-08-24 10:00:57
203563,20190939,,,,38,2023-06-05,2023-08-24 10:00:57
203564,20192433,,,,38,2023-05-06,2023-08-24 10:00:57
203565,20192413,,,,38,2023-06-05,2023-08-24 10:00:57
203566,20190373,,,,38,2023-02-06,2023-08-24 10:00:57
203567,20190419,,,,38,2023-06-05,2023-08-24 10:00:58
203568,20200603,,,,38,2023-06-05,2023-08-24 10:00:58
203569,20191729,,,,38,2023-02-06,2023-08-24 10:00:58
203570,20200921,,,,38,2023-06-05,2023-08-24 10:00:58
203571,20193192,,,,38,2023-06-03,2023-08-24 10:00:58
203572,20202258,,,,38,2023-05-16,2023-08-24 10:00:58
203573,20162964,,,,38,2022-07-04,2023-08-24 10:00:58
203574,20200789,,,,38,2023-05-13,2023-08-24 10:00:58
203575,20192246,,,,38,2023-05-13,2023-08-24 10:00:58
203576,20170620,,,,38,2023-05-12,2023-08-24 10:00:58
203577,20160268,,,,38,2023-07-06,2023-08-24 10:00:59
203578,20190944,,,,38,2023-06-05,2023-08-24 10:00:59
203579,20181387,,,,38,2023-04-29,2023-08-24 10:00:59
203580,20183078,,,,38,2023-02-20,2023-08-24 10:00:59
203581,20201317,,,,38,2023-04-15,2023-08-24 10:00:59
203582,20182935,,,,38,2023-03-08,2023-08-24 10:00:59
203583,20142882,,,,38,2021-11-15,2023-08-24 10:00:59
203584,20190555,,,,38,2023-05-20,2023-08-24 10:00:59
203585,20162540,,,,38,2022-09-20,2023-08-24 10:00:59
203586,20191638,,,,38,2023-06-30,2023-08-24 10:00:59
203587,20172351,,,,38,2023-05-01,2023-08-24 10:01:00
203588,20191507,,,,38,2023-05-23,2023-08-24 10:01:00
203589,20172891,,,,38,2022-02-14,2023-08-24 10:01:00
203590,20150851,,,,38,2022-03-24,2023-08-24 10:01:00
203591,20202056,,,,38,2023-07-28,2023-08-24 10:01:00
203592,20190368,,,,38,2023-06-09,2023-08-24 10:01:00
203593,20193076,,,,38,2023-03-15,2023-08-24 10:01:00
203594,20192473,,,,38,2023-03-23,2023-08-24 10:01:00
203595,20192059,,,,38,2023-06-19,2023-08-24 10:01:00
203596,20152360,,,,38,2023-06-04,2023-08-24 10:01:00
203597,20171536,,,,38,2023-01-31,2023-08-24 10:01:01
203598,20192226,,,,38,2023-07-21,2023-08-24 10:01:01
203599,20172442,,,,38,2023-06-10,2023-08-24 10:01:01
203600,20193036,,,,38,2023-01-21,2023-08-24 10:01:01
203601,20211724,,,,38,2023-07-28,2023-08-24 10:01:01
203602,20200805,,,,38,2023-07-28,2023-08-24 10:01:01
203603,20161250,,,,38,2022-02-05,2023-08-24 10:01:01
203604,20191709,,,,38,2022-10-21,2023-08-24 10:01:01
203605,20191956,,,,38,2023-06-17,2023-08-24 10:01:01
203606,20190757,,,,38,2023-08-16,2023-08-24 10:01:02
203607,20192519,,,,38,2023-08-16,2023-08-24 10:01:02
203608,20182117,,,,38,2023-02-17,2023-08-24 10:01:02
203609,20200274,,,,38,2023-03-01,2023-08-24 10:01:02
203610,20193016,,,,38,2023-05-01,2023-08-24 10:01:02
203611,20192211,,,,38,2023-03-13,2023-08-24 10:01:02
203612,20181872,,,,38,2023-06-19,2023-08-24 10:01:02
203613,20151858,,,,38,2023-06-25,2023-08-24 10:01:02
203614,20190353,,,,38,2023-05-25,2023-08-24 10:01:02
203615,20201231,,,,38,2023-06-07,2023-08-24 10:01:02
203616,20192655,,,,38,2023-07-02,2023-08-24 10:01:03
203617,20161336,,,,38,2023-06-11,2023-08-24 10:01:03
203618,20151116,,,,38,2023-06-03,2023-08-24 10:01:03
203619,20192973,,,,38,2023-08-02,2023-08-24 10:01:03
203620,20181887,,,,38,2023-05-30,2023-08-24 10:01:03
203621,20200961,,,,38,2023-01-17,2023-08-24 10:01:03
203622,20201397,,,,38,2023-07-20,2023-08-24 10:01:03
203623,20172604,,,,38,2023-01-28,2023-08-24 10:01:03
203624,20152466,,,,38,2023-03-10,2023-08-24 10:01:03
203625,20201600,,,,38,2023-05-10,2023-08-24 10:01:03
203626,20190499,,,,38,2023-03-18,2023-08-24 10:01:04
203627,20150371,,,,38,2023-01-27,2023-08-24 10:01:04
203628,20193056,,,,38,2023-01-20,2023-08-24 10:01:04
203629,20182293,,,,38,2023-06-28,2023-08-24 10:01:04
203630,20192175,,,,38,2023-05-30,2023-08-24 10:01:04
203631,20201271,,,,38,2023-05-15,2023-08-24 10:01:04
203632,20202925,,,,38,2023-06-06,2023-08-24 10:01:04
203633,20180759,,,,38,2023-05-20,2023-08-24 10:01:04
203634,20181049,,,,38,2022-01-25,2023-08-24 10:01:04
203635,20151065,,,,38,2022-11-17,2023-08-24 10:01:04
203636,20143374,,,,38,2022-10-08,2023-08-24 10:01:05
203637,20160208,,,,38,2023-04-03,2023-08-24 10:01:05
203638,20142973,,,,38,2023-04-20,2023-08-24 10:01:05
203639,20190777,,,,38,2023-06-05,2023-08-24 10:01:05
203640,20152219,,,,38,2022-10-08,2023-08-24 10:01:05
203641,20142655,,,,38,2023-05-25,2023-08-24 10:01:05
203642,20192079,,,,38,2022-12-12,2023-08-24 10:01:05
203643,20180724,,,,38,2023-04-01,2023-08-24 10:01:05
203644,20190671,,,,38,2022-04-20,2023-08-24 10:01:05
203645,20202703,,,,38,2023-08-17,2023-08-24 10:01:05
203646,20190580,,,,38,2022-04-20,2023-08-24 10:01:06
203647,20141254,,,,38,2022-07-22,2023-08-24 10:01:06
203648,20141890,,,,38,2022-05-15,2023-08-24 10:01:06
203649,20142493,,,,38,2023-05-28,2023-08-24 10:01:06
203650,20162737,,,,38,2023-07-10,2023-08-24 10:01:06
203651,20142615,,,,38,2023-03-31,2023-08-24 10:01:06
203652,20192726,,,,38,2023-06-05,2023-08-24 10:01:06
203653,20202192,,,,38,2023-06-05,2023-08-24 10:01:06
203654,20192039,,,,38,2023-06-05,2023-08-24 10:01:06
203655,20200496,,,,38,2023-06-05,2023-08-24 10:01:06
203656,20180426,,,,38,2021-10-01,2023-08-24 10:01:07
203657,20191658,,,,38,2023-06-05,2023-08-24 10:01:07
203658,20191087,,,,38,2021-10-01,2023-08-24 10:01:07
203659,20172851,,,,38,2023-06-05,2023-08-24 10:01:07
203660,20192468,,,,38,2023-06-05,2023-08-24 10:01:07
203661,20192251,,,,38,2023-06-05,2023-08-24 10:01:07
203662,20203053,,,,38,2023-06-05,2023-08-24 10:01:07
203663,20162171,,,,38,2022-01-15,2023-08-24 10:01:07
203664,20201180,,,,38,2023-07-08,2023-08-24 10:01:07
203665,20171425,,,,38,2023-05-05,2023-08-24 10:01:07
203666,20190560,,,,38,2022-07-08,2023-08-24 10:01:08
203667,20182526,,,,38,2022-05-16,2023-08-24 10:01:08
203668,20200592,,,,38,2023-07-08,2023-08-24 10:01:08
203669,20182304,,,,38,2023-04-11,2023-08-24 10:01:08
203670,20181812,,,,38,2023-03-22,2023-08-24 10:01:08
203671,20192317,,,,38,2023-05-20,2023-08-24 10:01:08
203672,20172902,,,,38,2023-05-17,2023-08-24 10:01:08
203673,20171329,,,,38,2023-05-17,2023-08-24 10:01:08
203674,20172144,,,,38,2022-03-29,2023-08-24 10:01:08
203675,20180779,,,,38,2023-08-07,2023-08-24 10:01:08
203676,20161947,,,,38,2023-07-08,2023-08-24 10:01:09
203677,20151358,,,,38,2022-10-29,2023-08-24 10:01:09
203678,20172528,,,,38,2023-04-10,2023-08-24 10:01:09
203679,20181716,,,,38,2023-06-24,2023-08-24 10:01:09
203680,20190328,,,,38,2023-02-13,2023-08-24 10:01:09
203681,20171834,,,,38,2023-05-20,2023-08-24 10:01:09
203682,20182046,,,,38,2023-04-30,2023-08-24 10:01:09
203683,20192584,,,,38,2023-04-19,2023-08-24 10:01:09
203684,20181478,,,,38,2023-06-04,2023-08-24 10:01:09
203685,20202298,,,,38,2023-04-30,2023-08-24 10:01:10
203686,20142175,,,,38,2023-05-27,2023-08-24 10:01:10
203687,20172164,,,,38,2023-07-02,2023-08-24 10:01:10
203688,20203119,,,,38,2023-06-01,2023-08-24 10:01:10
203689,20162702,,,,38,2023-03-18,2023-08-24 10:01:10
203690,20170559,,,,38,2023-06-11,2023-08-24 10:01:10
203691,20171405,,,,38,2022-10-01,2023-08-24 10:01:10
203692,20142559,,,,38,2023-01-17,2023-08-24 10:01:10
203693,20160662,,,,38,2022-10-15,2023-08-24 10:01:10
203694,20160162,,,,38,2022-10-03,2023-08-24 10:01:10
203695,20122664,,,,38,2022-11-14,2023-08-24 10:01:11
203696,20162611,,,,38,2023-06-01,2023-08-24 10:01:11
203697,20210525,,,,38,2023-06-05,2023-08-24 10:01:11
203698,20180017,,,,38,2023-06-05,2023-08-24 10:01:11
203699,20161896,,,,38,2022-10-09,2023-08-24 10:01:11
203700,20200138,,,,38,2022-05-29,2023-08-24 10:01:11
203701,20200163,,,,38,2023-06-05,2023-08-24 10:01:11
203702,20192155,,,,38,2022-10-09,2023-08-24 10:01:11
203703,20190151,,,,38,2022-01-29,2023-08-24 10:01:11
203704,20182728,,,,38,2022-05-29,2023-08-24 10:01:11
203705,20172811,,,,38,2023-06-05,2023-08-24 10:01:12
203706,20180673,,,,38,2023-06-05,2023-08-24 10:01:12
203707,20190262,,,,38,2023-06-05,2023-08-24 10:01:12
203708,20203311,,,,38,2023-02-05,2023-08-24 10:01:12
203709,20202223,,,,38,2023-02-05,2023-08-24 10:01:12
203710,20180466,,,,38,2022-05-29,2023-08-24 10:01:12
203711,20210489,,,,38,2023-06-05,2023-08-24 10:01:12
203712,20103372,,,,38,2022-10-09,2023-08-24 10:01:12
203713,20183038,,,,38,2023-06-05,2023-08-24 10:01:12
203714,20182546,,,,38,2023-02-05,2023-08-24 10:01:12
203715,20203295,,,,38,2023-06-05,2023-08-24 10:01:13
203716,20170099,,,,38,2023-06-05,2023-08-24 10:01:13
203717,20200118,,,,38,2023-06-05,2023-08-24 10:01:13
203718,20193218,,,,38,2023-06-05,2023-08-24 10:01:13
203719,20180300,,,,38,2022-05-29,2023-08-24 10:01:13
203720,20210025,,,,38,2023-06-05,2023-08-24 10:01:13
203721,20192640,,,,38,2023-06-05,2023-08-24 10:01:13
203722,20182708,,,,38,2023-06-05,2023-08-24 10:01:13
203723,20192680,,,,38,2023-06-05,2023-08-24 10:01:13
203724,20171783,,,,38,2022-09-28,2023-08-24 10:01:13
203725,20200623,,,,38,2023-06-05,2023-08-24 10:01:14
203726,20180628,,,,38,2022-05-29,2023-08-24 10:01:14
203727,20180173,,,,38,2023-06-05,2023-08-24 10:01:14
203728,20200214,,,,38,2023-06-05,2023-08-24 10:01:14
203729,20200441,,,,38,2023-06-05,2023-08-24 10:01:14
203730,20203033,,,,38,2022-05-29,2023-08-24 10:01:14
203731,20200572,,,,38,2023-06-05,2023-08-24 10:01:14
203732,20191567,,,,38,2023-06-05,2023-08-24 10:01:14
203733,20200254,,,,38,2023-06-05,2023-08-24 10:01:14
203734,20201519,,,,38,2023-06-05,2023-08-24 10:01:14
203735,20182748,,,,38,2022-01-29,2023-08-24 10:01:15
203736,20200870,,,,38,2023-06-05,2023-08-24 10:01:15
203737,20203028,,,,38,2023-06-05,2023-08-24 10:01:15
203738,20201468,,,,38,2023-06-05,2023-08-24 10:01:15
203739,20181963,,,,38,2023-06-05,2023-08-24 10:01:15
203740,20190106,,,,38,2023-06-05,2023-08-24 10:01:15
203741,20202243,,,,38,2023-06-05,2023-08-24 10:01:15
203742,20200143,,,,38,2023-02-05,2023-08-24 10:01:15
203743,20191805,,,,38,2022-10-09,2023-08-24 10:01:15
203744,20171001,,,,38,2022-01-29,2023-08-24 10:01:15
203745,20200310,,,,38,2023-06-05,2023-08-24 10:01:16
203746,20190126,,,,38,2023-06-05,2023-08-24 10:01:16
203747,20190095,,,,38,2023-06-05,2023-08-24 10:01:16
203748,20200729,,,,38,2023-06-05,2023-08-24 10:01:16
203749,20202334,,,,38,2023-06-05,2023-08-24 10:01:16
