Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
273243,20201231,,,,38,2024-10-14,2024-11-21 06:07:46
273244,20210621,,,,38,2024-08-08,2024-11-21 06:07:46
273245,20172528,,,,38,2023-04-10,2024-11-21 06:07:47
273246,20192246,,,,38,2024-01-20,2024-11-21 06:07:47
273247,20171814,,,,38,2024-01-20,2024-11-21 06:07:47
273248,20222623,,,,38,2024-09-21,2024-11-21 06:07:47
273249,20172937,,,,38,2024-09-21,2024-11-21 06:07:47
273250,20203119,,,,38,2024-09-30,2024-11-21 06:07:47
273251,20211320,,,,38,2024-08-06,2024-11-21 06:07:47
273252,20200683,,,,38,2023-09-23,2024-11-21 06:07:48
273253,20203068,,,,38,2024-09-20,2024-11-21 06:07:48
273254,20211173,,,,38,2024-08-06,2024-11-21 06:07:48
273255,20192584,,,,38,2024-08-12,2024-11-21 06:07:48
273256,20200885,,,,38,2023-09-23,2024-11-21 06:07:48
273257,20202298,,,,38,2023-04-30,2024-11-21 06:07:48
273258,20211380,,,,38,2024-08-06,2024-11-21 06:07:48
273259,20200865,,,,38,2024-09-03,2024-11-21 06:07:49
273260,20182117,,,,38,2023-10-23,2024-11-21 06:07:49
273261,20180037,,,,38,2024-07-15,2024-11-21 06:07:49
273262,20162702,,,,38,2023-03-18,2024-11-21 06:07:49
273263,20170559,,,,38,2023-06-11,2024-11-21 06:07:49
273264,20142559,,,,38,2023-01-17,2024-11-21 06:07:49
273265,20160662,,,,38,2022-10-15,2024-11-21 06:07:49
273266,20162611,,,,38,2024-03-25,2024-11-21 06:07:50
273267,20220023,,,,38,2024-07-27,2024-11-21 06:07:50
273268,20181685,,,,38,2024-09-18,2024-11-21 06:07:50
273269,20210525,,,,38,2024-09-29,2024-11-21 06:07:50
273270,20220245,,,,38,2024-09-29,2024-11-21 06:07:50
273271,20210136,,,,38,2024-06-01,2024-11-21 06:07:50
273272,20180017,,,,38,2023-06-05,2024-11-21 06:07:50
273273,20210434,,,,38,2023-10-02,2024-11-21 06:07:51
273274,20200163,,,,38,2024-09-29,2024-11-21 06:07:51
273275,20211219,,,,38,2024-09-29,2024-11-21 06:07:51
273276,20210116,,,,38,2024-06-01,2024-11-21 06:07:51
273277,20210303,,,,38,2024-09-29,2024-11-21 06:07:51
273278,20212554,,,,38,2024-06-01,2024-11-21 06:07:51
273279,20210207,,,,38,2024-09-29,2024-11-21 06:07:51
273280,20211113,,,,38,2024-09-29,2024-11-21 06:07:52
273281,20210181,,,,38,2024-02-02,2024-11-21 06:07:52
273282,20202309,,,,38,2024-09-29,2024-11-21 06:07:52
273283,20210590,,,,38,2024-02-02,2024-11-21 06:07:52
273284,20203311,,,,38,2024-09-29,2024-11-21 06:07:52
273285,20212574,,,,38,2024-09-29,2024-11-21 06:07:52
273286,20202223,,,,38,2023-02-05,2024-11-21 06:07:52
273287,20220230,,,,38,2024-06-01,2024-11-21 06:07:53
273288,20180466,,,,38,2024-02-02,2024-11-21 06:07:53
273289,20210489,,,,38,2024-09-29,2024-11-21 06:07:53
273290,20210545,,,,38,2024-06-01,2024-11-21 06:07:53
273291,20103372,,,,38,2022-10-09,2024-11-21 06:07:53
273292,20183038,,,,38,2024-06-01,2024-11-21 06:07:53
273293,20182546,,,,38,2023-02-05,2024-11-21 06:07:53
273294,20210176,,,,38,2024-09-29,2024-11-21 06:07:54
273295,20203295,,,,38,2024-09-29,2024-11-21 06:07:54
273296,20170099,,,,38,2023-10-02,2024-11-21 06:07:54
273297,20221262,,,,38,2024-09-29,2024-11-21 06:07:54
273298,20210025,,,,38,2024-09-29,2024-11-21 06:07:54
273299,20192640,,,,38,2024-02-02,2024-11-21 06:07:54
273300,20182708,,,,38,2023-10-02,2024-11-21 06:07:54
273301,20192680,,,,38,2024-09-29,2024-11-21 06:07:55
273302,20171783,,,,38,2022-09-28,2024-11-21 06:07:55
273303,20200623,,,,38,2024-09-29,2024-11-21 06:07:55
273304,20220543,,,,38,2024-09-29,2024-11-21 06:07:55
273305,20180173,,,,38,2023-10-02,2024-11-21 06:07:55
273306,20220927,,,,38,2024-09-29,2024-11-21 06:07:55
273307,20200214,,,,38,2024-02-02,2024-11-21 06:07:55
273308,20212807,,,,38,2024-09-29,2024-11-21 06:07:56
273309,20200572,,,,38,2023-06-05,2024-11-21 06:07:56
273310,20191567,,,,38,2024-02-02,2024-11-21 06:07:56
273311,20200254,,,,38,2024-06-01,2024-11-21 06:07:56
273312,20210641,,,,38,2023-10-02,2024-11-21 06:07:56
273313,20211779,,,,38,2024-09-29,2024-11-21 06:07:56
273314,20200870,,,,38,2024-06-01,2024-11-21 06:07:56
273315,20210121,,,,38,2024-09-29,2024-11-21 06:07:57
273316,20203028,,,,38,2023-10-02,2024-11-21 06:07:57
273317,20201468,,,,38,2024-09-29,2024-11-21 06:07:57
273318,20181963,,,,38,2023-10-02,2024-11-21 06:07:57
273319,20190106,,,,38,2024-09-29,2024-11-21 06:07:57
273320,20202243,,,,38,2024-09-29,2024-11-21 06:07:57
273321,20203008,,,,38,2024-02-02,2024-11-21 06:07:57
273322,20190126,,,,38,2024-06-01,2024-11-21 06:07:58
273323,20210292,,,,38,2024-09-29,2024-11-21 06:07:58
273324,20200729,,,,38,2024-09-29,2024-11-21 06:07:58
273325,20202334,,,,38,2023-06-05,2024-11-21 06:07:58
273326,20162959,,,,38,2024-10-12,2024-11-21 06:07:58
273327,20221646,,,,38,2024-10-12,2024-11-21 06:07:58
273328,20202167,,,,38,2024-07-22,2024-11-21 06:07:58
273329,20212569,,,,38,2024-09-21,2024-11-21 06:07:58
273330,20162919,,,,38,2022-12-19,2024-11-21 06:07:59
273331,20191007,,,,38,2024-04-01,2024-11-21 06:07:59
273332,20181827,,,,38,2022-11-30,2024-11-21 06:07:59
273333,20201539,,,,38,2023-04-29,2024-11-21 06:07:59
273334,20191123,,,,38,2023-01-08,2024-11-21 06:07:59
273335,20182662,,,,38,2023-02-23,2024-11-21 06:07:59
273336,20180284,,,,38,2022-10-11,2024-11-21 06:07:59
273337,20210949,,,,38,2024-07-24,2024-11-21 06:08:00
273338,20220301,,,,38,2024-10-12,2024-11-21 06:08:00
273339,20203280,,,,38,2023-12-14,2024-11-21 06:08:00
273340,20191158,,,,38,2023-02-18,2024-11-21 06:08:00
273341,20191229,,,,38,2023-06-10,2024-11-21 06:08:00
273342,20200229,,,,38,2024-04-23,2024-11-21 06:08:00
273343,20210070,,,,38,2024-10-12,2024-11-21 06:08:00
273344,20191456,,,,38,2024-09-29,2024-11-21 06:08:01
273345,20180815,,,,38,2024-07-04,2024-11-21 06:08:01
273346,20172851,,,,38,2024-06-01,2024-11-21 06:08:01
273347,20171612,,,,38,2022-11-30,2024-11-21 06:08:01
273348,20190464,,,,38,2023-11-26,2024-11-21 06:08:01
273349,20182157,,,,38,2024-07-10,2024-11-21 06:08:01
273350,20122346,,,,38,2023-05-08,2024-11-21 06:08:01
273351,20201524,,,,38,2023-02-23,2024-11-21 06:08:02
273352,20181261,,,,38,2024-06-03,2024-11-21 06:08:02
273353,20172871,,,,38,2024-05-25,2024-11-21 06:08:02
273354,20191118,,,,38,2023-07-01,2024-11-21 06:08:02
273355,20171172,,,,38,2024-04-15,2024-11-21 06:08:02
273356,20161947,,,,38,2024-11-02,2024-11-21 06:08:02
273357,20202607,,,,38,2023-07-01,2024-11-21 06:08:02
273358,20211799,,,,38,2024-06-22,2024-11-21 06:08:03
273359,20161356,,,,38,2023-01-21,2024-11-21 06:08:03
273360,20170059,,,,38,2024-07-22,2024-11-21 06:08:03
273361,20211188,,,,38,2024-07-20,2024-11-21 06:08:03
273362,20161987,,,,38,2023-06-10,2024-11-21 06:08:03
273363,20201802,,,,38,2024-05-18,2024-11-21 06:08:03
273364,20182571,,,,38,2024-09-14,2024-11-21 06:08:03
273365,20212029,,,,38,2024-08-31,2024-11-21 06:08:04
273366,20181645,,,,38,2024-09-21,2024-11-21 06:08:04
273367,20192019,,,,38,2024-10-21,2024-11-21 06:08:04
273368,20152946,,,,38,2024-07-14,2024-11-21 06:08:04
273369,20202965,,,,38,2024-08-19,2024-11-21 06:08:04
273370,20170135,,,,38,2024-10-14,2024-11-21 06:08:04
273371,20171132,,,,38,2024-03-16,2024-11-21 06:08:04
273372,20152719,,,,38,2024-06-24,2024-11-21 06:08:05
273373,20172462,,,,38,2024-03-12,2024-11-21 06:08:05
273374,20190308,,,,38,2024-10-27,2024-11-21 06:08:05
273375,20202374,,,,38,2024-11-01,2024-11-21 06:08:05
273376,20182051,,,,38,2024-06-01,2024-11-21 06:08:05
273377,20200507,,,,38,2024-08-24,2024-11-21 06:08:05
273378,20202394,,,,38,2024-09-14,2024-11-21 06:08:05
273379,20220649,,,,38,2024-10-12,2024-11-21 06:08:06
273380,20152406,,,,38,2024-01-02,2024-11-21 06:08:06
273381,20161270,,,,38,2023-08-20,2024-11-21 06:08:06
273382,20192362,,,,38,2024-08-15,2024-11-21 06:08:06
273383,20211128,,,,38,2024-08-24,2024-11-21 06:08:06
273384,20181938,,,,38,2024-01-25,2024-11-21 06:08:06
273385,20190984,,,,38,2023-10-09,2024-11-21 06:08:06
273386,20171834,,,,38,2024-09-19,2024-11-21 06:08:07
273387,20153034,,,,38,2024-09-12,2024-11-21 06:08:07
273388,20141810,,,,38,2023-08-28,2024-11-21 06:08:07
273389,20181372,,,,38,2024-02-03,2024-11-21 06:08:07
273390,20212054,,,,38,2024-04-21,2024-11-21 06:08:07
273391,20212190,,,,38,2024-10-26,2024-11-21 06:08:07
273392,20182046,,,,38,2024-10-24,2024-11-21 06:08:07
273393,20211875,,,,38,2024-09-07,2024-11-21 06:08:08
273394,20181776,,,,38,2023-02-11,2024-11-21 06:08:08
273395,20202612,,,,38,2024-09-07,2024-11-21 06:08:08
273396,20210747,,,,38,2024-05-10,2024-11-21 06:08:08
273397,20212514,,,,38,2024-02-02,2024-11-21 06:08:08
273398,20191683,,,,38,2024-09-29,2024-11-21 06:08:08
273399,20200567,,,,38,2024-02-02,2024-11-21 06:08:08
273400,20203048,,,,38,2024-09-29,2024-11-21 06:08:09
273401,20203331,,,,38,2024-06-01,2024-11-21 06:08:09
273402,20212665,,,,38,2024-09-29,2024-11-21 06:08:09
273403,20200794,,,,38,2024-09-29,2024-11-21 06:08:09
273404,20211340,,,,38,2024-09-29,2024-11-21 06:08:09
273405,20211653,,,,38,2024-09-29,2024-11-21 06:08:09
273406,20182879,,,,38,2023-10-02,2024-11-21 06:08:09
273407,20212650,,,,38,2024-09-29,2024-11-21 06:08:10
273408,20203351,,,,38,2024-09-29,2024-11-21 06:08:10
273409,20191663,,,,38,2023-02-06,2024-11-21 06:08:10
273410,20212685,,,,38,2024-06-01,2024-11-21 06:08:10
273411,20203417,,,,38,2024-09-29,2024-11-21 06:08:10
273412,20203371,,,,38,2023-10-02,2024-11-21 06:08:10
273413,20191921,,,,38,2022-10-09,2024-11-21 06:08:10
273414,20212645,,,,38,2024-09-29,2024-11-21 06:08:11
273415,20182859,,,,38,2024-09-29,2024-11-21 06:08:11
273416,20212534,,,,38,2024-06-01,2024-11-21 06:08:11
273417,20212923,,,,38,2024-09-29,2024-11-21 06:08:11
273418,20202834,,,,38,2024-08-11,2024-11-21 06:08:11
273419,20201640,,,,38,2023-07-24,2024-11-21 06:08:11
273420,20201579,,,,38,2024-08-08,2024-11-21 06:08:11
273421,20180779,,,,38,2024-08-11,2024-11-21 06:08:12
273422,20191461,,,,38,2024-08-24,2024-11-21 06:08:12
273423,20190333,,,,38,2024-01-26,2024-11-21 06:08:12
273424,20201428,,,,38,2024-09-15,2024-11-21 06:08:12
273425,20151898,,,,38,2024-06-20,2024-11-21 06:08:12
273426,20181716,,,,38,2023-12-20,2024-11-21 06:08:12
273427,20202910,,,,38,2024-07-27,2024-11-21 06:08:12
273428,20182379,,,,38,2023-08-02,2024-11-21 06:08:13
273429,20200547,,,,38,2024-06-22,2024-11-21 06:08:13
273430,20212589,,,,38,2024-11-03,2024-11-21 06:08:13
273431,20160304,,,,38,2024-09-08,2024-11-21 06:08:13
273432,20202894,,,,38,2023-03-31,2024-11-21 06:08:13
273433,20200658,,,,38,2024-10-17,2024-11-21 06:08:13
273434,20180582,,,,38,2023-11-30,2024-11-21 06:08:13
273435,20191572,,,,38,2023-02-12,2024-11-21 06:08:14
273436,20182915,,,,38,2024-10-26,2024-11-21 06:08:14
273437,20212498,,,,38,2024-07-22,2024-11-21 06:08:14
273438,20211597,,,,38,2024-07-26,2024-11-21 06:08:14
273439,20190722,,,,38,2024-09-29,2024-11-21 06:08:14
273440,20172437,,,,38,2024-06-21,2024-11-21 06:08:14
273441,20163214,,,,38,2023-09-22,2024-11-21 06:08:14
273442,20201746,,,,38,2024-07-11,2024-11-21 06:08:15
273443,20201822,,,,38,2023-07-15,2024-11-21 06:08:15
273444,20190762,,,,38,2024-06-10,2024-11-21 06:08:15
273445,20152875,,,,38,2024-01-08,2024-11-21 06:08:15
273446,20190717,,,,38,2024-06-10,2024-11-21 06:08:15
273447,20141481,,,,38,2024-08-21,2024-11-21 06:08:15
273448,20201913,,,,38,2024-04-25,2024-11-21 06:08:15
273449,20210065,,,,38,2023-11-14,2024-11-21 06:08:16
273450,20141310,,,,38,2022-11-12,2024-11-21 06:08:16
273451,20212256,,,,38,2024-07-27,2024-11-21 06:08:16
273452,20142579,,,,38,2024-10-10,2024-11-21 06:08:16
273453,20200416,,,,38,2023-07-22,2024-11-21 06:08:16
273454,20130704,,,,38,2023-04-19,2024-11-21 06:08:16
273455,20182768,,,,38,2023-03-24,2024-11-21 06:08:16
273456,20171738,,,,38,2023-04-25,2024-11-21 06:08:17
273457,20220154,,,,38,2024-10-21,2024-11-21 06:08:17
273458,20171187,,,,38,2023-01-06,2024-11-21 06:08:17
273459,20202096,,,,38,2024-10-13,2024-11-21 06:08:17
273460,20193016,,,,38,2024-08-30,2024-11-21 06:08:17
273461,20190479,,,,38,2024-02-25,2024-11-21 06:08:17
273462,20201448,,,,38,2024-09-01,2024-11-21 06:08:17
273463,20172619,,,,38,2024-11-03,2024-11-21 06:08:18
273464,20190459,,,,38,2024-07-22,2024-11-21 06:08:18
273465,20180395,,,,38,2023-10-06,2024-11-21 06:08:18
273466,20190424,,,,38,2022-12-31,2024-11-21 06:08:18
273467,20192433,,,,38,2024-10-04,2024-11-21 06:08:18
273468,20191234,,,,38,2023-04-30,2024-11-21 06:08:18
273469,20211840,,,,38,2024-05-24,2024-11-21 06:08:18
273470,20181423,,,,38,2023-09-04,2024-11-21 06:08:19
273471,20201493,,,,38,2023-09-04,2024-11-21 06:08:19
273472,20211355,,,,38,2024-09-01,2024-11-21 06:08:19
273473,20192579,,,,38,2024-02-01,2024-11-21 06:08:19
273474,20192655,,,,38,2024-11-13,2024-11-21 06:08:19
273475,20141552,,,,38,2023-10-09,2024-11-21 06:08:19
273476,20130739,,,,38,2023-09-23,2024-11-21 06:08:19
273477,20190353,,,,38,2024-09-21,2024-11-21 06:08:20
273478,20211784,,,,38,2024-09-30,2024-11-21 06:08:20
273479,20202132,,,,38,2024-09-08,2024-11-21 06:08:20
273480,20170453,,,,38,2024-09-08,2024-11-21 06:08:20
273481,20200749,,,,38,2023-09-08,2024-11-21 06:08:20
273482,20202490,,,,38,2024-08-08,2024-11-21 06:08:20
273483,20190999,,,,38,2024-06-20,2024-11-21 06:08:20
273484,20160399,,,,38,2024-10-24,2024-11-21 06:08:21
273485,20202541,,,,38,2024-11-15,2024-11-21 06:08:21
273486,20190171,,,,38,2023-05-20,2024-11-21 06:08:21
273487,20201115,,,,38,2024-08-15,2024-11-21 06:08:21
273488,20201099,,,,38,2024-09-21,2024-11-21 06:08:21
273489,20201059,,,,38,2024-06-17,2024-11-21 06:08:21
273490,20181009,,,,38,2022-11-19,2024-11-21 06:08:21
273491,20210196,,,,38,2024-11-07,2024-11-21 06:08:22
273492,20200350,,,,38,2024-10-10,2024-11-21 06:08:22
273493,20210287,,,,38,2024-09-10,2024-11-21 06:08:22
273494,20200183,,,,38,2024-10-10,2024-11-21 06:08:22
273495,20152108,,,,38,2023-05-06,2024-11-21 06:08:22
273496,20181594,,,,38,2024-09-08,2024-11-21 06:08:22
273497,20190500,,,,38,2024-07-20,2024-11-21 06:08:22
273498,20162737,,,,38,2024-07-27,2024-11-21 06:08:23
273499,20180113,,,,38,2024-06-20,2024-11-21 06:08:23
273500,20150528,,,,38,2023-05-15,2024-11-21 06:08:23
273501,20211168,,,,38,2024-08-16,2024-11-21 06:08:23
273502,20171667,,,,38,2024-09-09,2024-11-21 06:08:23
273503,20202314,,,,38,2024-06-04,2024-11-21 06:08:23
273504,20170802,,,,38,2023-01-31,2024-11-21 06:08:23
273505,20170731,,,,38,2024-06-09,2024-11-21 06:08:24
273506,20192473,,,,38,2024-07-30,2024-11-21 06:08:24
273507,20201302,,,,38,2024-09-22,2024-11-21 06:08:24
273508,20201857,,,,38,2024-11-09,2024-11-21 06:08:24
273509,20152764,,,,38,2024-02-10,2024-11-21 06:08:24
273510,20190611,,,,38,2024-08-24,2024-11-21 06:08:24
273511,20161790,,,,38,2024-08-16,2024-11-21 06:08:24
273512,20162015,,,,38,2023-02-27,2024-11-21 06:08:25
273513,20171218,,,,38,2024-03-09,2024-11-21 06:08:25
273514,20140853,,,,38,2023-04-06,2024-11-21 06:08:25
273515,20181478,,,,38,2024-10-02,2024-11-21 06:08:25
273516,20191072,,,,38,2024-02-16,2024-11-21 06:08:25
273517,20162515,,,,38,2023-08-05,2024-11-21 06:08:25
273518,20191592,,,,38,2024-05-30,2024-11-21 06:08:25
273519,20180799,,,,38,2024-03-18,2024-11-21 06:08:26
273520,20201024,,,,38,2024-10-28,2024-11-21 06:08:26
273521,20211986,,,,38,2024-09-27,2024-11-21 06:08:26
273522,20201751,,,,38,2024-10-13,2024-11-21 06:08:26
273523,20200825,,,,38,2023-12-22,2024-11-21 06:08:26
273524,20180800,,,,38,2023-08-13,2024-11-21 06:08:26
273525,20201064,,,,38,2024-08-12,2024-11-21 06:08:26
273526,20192822,,,,38,2024-09-29,2024-11-21 06:08:27
273527,20120019,,,,38,2023-09-07,2024-11-21 06:08:27
273528,20180875,,,,38,2024-07-29,2024-11-21 06:08:27
273529,20220841,,,,38,2024-08-31,2024-11-21 06:08:27
273530,20201155,,,,38,2024-04-23,2024-11-21 06:08:27
273531,20192286,,,,38,2024-02-15,2024-11-21 06:08:27
273532,20181029,,,,38,2024-10-24,2024-11-21 06:08:27
273533,20181958,,,,38,2024-10-13,2024-11-21 06:08:28
273534,20211739,,,,38,2024-09-29,2024-11-21 06:08:28
273535,20190979,,,,38,2024-06-02,2024-11-21 06:08:28
273536,20183114,,,,38,2023-03-10,2024-11-21 06:08:28
273537,20163072,,,,38,2023-05-01,2024-11-21 06:08:28
273538,20150068,,,,38,2023-09-02,2024-11-21 06:08:28
273539,20180653,,,,38,2023-07-30,2024-11-21 06:08:28
273540,20180764,,,,38,2024-05-26,2024-11-21 06:08:29
273541,20203457,,,,38,2024-04-11,2024-11-21 06:08:29
273542,20180577,,,,38,2024-09-20,2024-11-21 06:08:29
273543,20212716,,,,38,2024-10-13,2024-11-21 06:08:29
273544,20134075,,,,38,2024-08-18,2024-11-21 06:08:29
273545,20192953,,,,38,2024-10-13,2024-11-21 06:08:29
273546,20222416,,,,38,2024-08-28,2024-11-21 06:08:29
273547,20200198,,,,38,2024-09-29,2024-11-21 06:08:30
273548,20142675,,,,38,2023-03-05,2024-11-21 06:08:30
273549,20191678,,,,38,2024-10-21,2024-11-21 06:08:30
273550,20152153,,,,38,2024-10-05,2024-11-21 06:08:30
273551,20172553,,,,38,2023-08-17,2024-11-21 06:08:30
273552,20181574,,,,38,2024-10-28,2024-11-21 06:08:30
273553,20142453,,,,38,2024-10-07,2024-11-21 06:08:30
273554,20203346,,,,38,2024-09-18,2024-11-21 06:08:31
273555,20200845,,,,38,2024-09-01,2024-11-21 06:08:31
273556,20173101,,,,38,2023-09-29,2024-11-21 06:08:31
273557,20180880,,,,38,2024-02-15,2024-11-21 06:08:31
273558,20181998,,,,38,2024-04-19,2024-11-21 06:08:31
273559,20202849,,,,38,2024-03-30,2024-11-21 06:08:31
273560,20190686,,,,38,2023-12-04,2024-11-21 06:08:31
273561,20210787,,,,38,2023-11-04,2024-11-21 06:08:32
273562,20171485,,,,38,2023-08-06,2024-11-21 06:08:32
273563,20161285,,,,38,2024-10-11,2024-11-21 06:08:32
273564,20181721,,,,38,2024-02-05,2024-11-21 06:08:32
273565,20190393,,,,38,2024-05-26,2024-11-21 06:08:32
273566,20202405,,,,38,2024-09-08,2024-11-21 06:08:32
273567,20201408,,,,38,2024-09-08,2024-11-21 06:08:32
273568,20172806,,,,38,2024-05-03,2024-11-21 06:08:33
273569,20170291,,,,38,2024-10-05,2024-11-21 06:08:33
273570,20133856,,,,38,2023-02-17,2024-11-21 06:08:33
273571,20152799,,,,38,2024-01-02,2024-11-21 06:08:33
273572,20182531,,,,38,2024-09-08,2024-11-21 06:08:33
273573,20212438,,,,38,2024-08-09,2024-11-21 06:08:33
273574,20170140,,,,38,2023-05-05,2024-11-21 06:08:33
273575,20181569,,,,38,2023-01-25,2024-11-21 06:08:34
273576,20122215,,,,38,2024-10-26,2024-11-21 06:08:34
273577,20192408,,,,38,2024-08-24,2024-11-21 06:08:34
273578,20191916,,,,38,2023-02-05,2024-11-21 06:08:34
273579,20180739,,,,38,2024-08-24,2024-11-21 06:08:34
273580,20190808,,,,38,2024-08-24,2024-11-21 06:08:34
273581,20151525,,,,38,2023-01-01,2024-11-21 06:08:34
273582,20210616,,,,38,2024-08-30,2024-11-21 06:08:35
273583,20172326,,,,38,2023-11-13,2024-11-21 06:08:35
273584,20203159,,,,38,2024-09-09,2024-11-21 06:08:35
273585,20142231,,,,38,2023-05-26,2024-11-21 06:08:35
273586,20190297,,,,38,2024-08-12,2024-11-21 06:08:35
273587,20201731,,,,38,2024-09-01,2024-11-21 06:08:35
273588,20201377,,,,38,2024-10-06,2024-11-21 06:08:35
273589,20201362,,,,38,2024-10-15,2024-11-21 06:08:36
273590,20170473,,,,38,2024-09-21,2024-11-21 06:08:36
273591,20191476,,,,38,2022-10-07,2024-11-21 06:08:36
273592,20212509,,,,38,2024-06-16,2024-11-21 06:08:36
273593,20212312,,,,38,2024-11-10,2024-11-21 06:08:36
273594,20180042,,,,38,2023-01-27,2024-11-21 06:08:36
273595,20220765,,,,38,2024-08-10,2024-11-21 06:08:36
273596,20132662,,,,38,2023-10-25,2024-11-21 06:08:37
273597,20180486,,,,38,2023-10-03,2024-11-21 06:08:37
273598,20202561,,,,38,2023-10-13,2024-11-21 06:08:37
273599,20211971,,,,38,2024-10-07,2024-11-21 06:08:37
273600,20200052,,,,38,2024-09-01,2024-11-21 06:08:37
273601,20212185,,,,38,2024-08-22,2024-11-21 06:08:37
273602,20182884,,,,38,2022-10-03,2024-11-21 06:08:37
273603,20180057,,,,38,2023-09-29,2024-11-21 06:08:38
273604,20171470,,,,38,2024-09-16,2024-11-21 06:08:38
273605,20172866,,,,38,2023-01-17,2024-11-21 06:08:38
273606,20211633,,,,38,2024-08-22,2024-11-21 06:08:38
273607,20203391,,,,38,2024-09-01,2024-11-21 06:08:38
273608,20210530,,,,38,2024-08-06,2024-11-21 06:08:38
273609,20201771,,,,38,2024-09-01,2024-11-21 06:08:38
273610,20181781,,,,38,2023-07-02,2024-11-21 06:08:39
273611,20210636,,,,38,2024-08-05,2024-11-21 06:08:39
273612,20150457,,,,38,2023-10-04,2024-11-21 06:08:39
273613,20201655,,,,38,2023-03-04,2024-11-21 06:08:39
273614,20210474,,,,38,2024-08-06,2024-11-21 06:08:39
273615,20190277,,,,38,2024-09-01,2024-11-21 06:08:39
273616,20211299,,,,38,2024-08-06,2024-11-21 06:08:39
273617,20210792,,,,38,2024-08-05,2024-11-21 06:08:40
273618,20202945,,,,38,2024-09-01,2024-11-21 06:08:40
273619,20181069,,,,38,2023-03-04,2024-11-21 06:08:40
273620,20181509,,,,38,2024-01-06,2024-11-21 06:08:40
273621,20191981,,,,38,2023-01-27,2024-11-21 06:08:40
273622,20191254,,,,38,2024-09-01,2024-11-21 06:08:40
273623,20201660,,,,38,2024-09-01,2024-11-21 06:08:40
273624,20182839,,,,38,2022-11-05,2024-11-21 06:08:41
273625,20200976,,,,38,2024-09-01,2024-11-21 06:08:41
273626,20190060,,,,38,2023-01-27,2024-11-21 06:08:41
273627,20212701,,,,38,2024-06-02,2024-11-21 06:08:41
273628,20192933,,,,38,2024-05-05,2024-11-21 06:08:41
273629,20203104,,,,38,2024-09-01,2024-11-21 06:08:41
273630,20210585,,,,38,2024-08-06,2024-11-21 06:08:41
273631,20191769,,,,38,2024-09-20,2024-11-21 06:08:42
273632,20192600,,,,38,2023-07-02,2024-11-21 06:08:42
273633,20181741,,,,38,2024-02-04,2024-11-21 06:08:42
273634,20200941,,,,38,2024-02-04,2024-11-21 06:08:42
273635,20182091,,,,38,2024-09-02,2024-11-21 06:08:42
273636,20210363,,,,38,2024-08-06,2024-11-21 06:08:42
273637,20190166,,,,38,2023-09-20,2024-11-21 06:08:42
273638,20220452,,,,38,2024-09-01,2024-11-21 06:08:43
273639,20191178,,,,38,2024-09-01,2024-11-21 06:08:43
273640,20192140,,,,38,2024-05-05,2024-11-21 06:08:43
273641,20212605,,,,38,2024-02-04,2024-11-21 06:08:43
273642,20172811,,,,38,2024-09-29,2024-11-21 06:08:43
273643,20211148,,,,38,2024-09-22,2024-11-21 06:08:43
273644,20200370,,,,38,2024-08-09,2024-11-21 06:08:43
273645,20180299,,,,38,2024-07-17,2024-11-21 06:08:44
273646,20203200,,,,38,2024-11-10,2024-11-21 06:08:44
273647,20200123,,,,38,2024-09-20,2024-11-21 06:08:44
273648,20171021,,,,38,2023-06-17,2024-11-21 06:08:44
273649,20192084,,,,38,2024-06-01,2024-11-21 06:08:44
273650,20171627,,,,38,2023-02-23,2024-11-21 06:08:44
273651,20202869,,,,38,2023-08-30,2024-11-21 06:08:44
273652,20170908,,,,38,2023-12-16,2024-11-21 06:08:45
273653,20203073,,,,38,2024-10-13,2024-11-21 06:08:45
273654,20191754,,,,38,2023-10-26,2024-11-21 06:08:45
273655,20170695,,,,38,2023-12-12,2024-11-21 06:08:45
273656,20192675,,,,38,2023-02-03,2024-11-21 06:08:45
273657,20191305,,,,38,2024-08-27,2024-11-21 06:08:45
