Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
213089,20171667,,,,38,2023-08-26,2023-10-13 09:22:52
213090,20171687,,,,38,2022-11-27,2023-10-13 09:22:52
213091,20160697,,,,38,2022-07-01,2023-10-13 09:22:52
213092,20182955,,,,38,2023-04-22,2023-10-13 09:22:52
213093,20191294,,,,38,2023-06-22,2023-10-13 09:22:52
213094,20143218,,,,38,2022-10-01,2023-10-13 09:22:52
213095,20170882,,,,38,2023-01-18,2023-10-13 09:22:52
213096,20162151,,,,38,2023-10-03,2023-10-13 09:22:52
213097,20181534,,,,38,2023-10-03,2023-10-13 09:22:53
213098,20162257,,,,38,2023-06-07,2023-10-13 09:22:53
213099,20181498,,,,38,2022-11-28,2023-10-13 09:22:53
213100,20191794,,,,38,2023-06-05,2023-10-13 09:22:53
213101,20203088,,,,38,2023-09-01,2023-10-13 09:22:53
213102,20203124,,,,38,2023-01-02,2023-10-13 09:22:53
213103,20132011,,,,38,2022-09-02,2023-10-13 09:22:53
213104,20190313,,,,38,2023-09-01,2023-10-13 09:22:53
213105,20181610,,,,38,2023-09-01,2023-10-13 09:22:53
213106,20181201,,,,38,2023-09-01,2023-10-13 09:22:54
213107,20161407,,,,38,2023-07-12,2023-10-13 09:22:54
213108,20192751,,,,38,2023-06-18,2023-10-13 09:22:54
213109,20192791,,,,38,2023-07-15,2023-10-13 09:22:54
213110,20171238,,,,38,2023-04-01,2023-10-13 09:22:54
213111,20171278,,,,38,2023-07-31,2023-10-13 09:22:54
213112,20200512,,,,38,2023-02-18,2023-10-13 09:22:54
213113,20160288,,,,38,2023-02-18,2023-10-13 09:22:54
213114,20201337,,,,38,2022-10-22,2023-10-13 09:22:54
213115,20160324,,,,38,2022-09-05,2023-10-13 09:22:55
213116,20160142,,,,38,2022-01-08,2023-10-13 09:22:55
213117,20170897,,,,38,2023-04-26,2023-10-13 09:22:55
213118,20190868,,,,38,2023-07-26,2023-10-13 09:22:55
213119,20202369,,,,38,2023-04-24,2023-10-13 09:22:55
213120,20190282,,,,38,2023-04-26,2023-10-13 09:22:55
213121,20191163,,,,38,2023-06-06,2023-10-13 09:22:55
213122,20182344,,,,38,2022-05-20,2023-10-13 09:22:55
213123,20181281,,,,38,2022-03-30,2023-10-13 09:22:56
213124,20192337,,,,38,2023-06-25,2023-10-13 09:22:56
213125,20192731,,,,38,2023-10-04,2023-10-13 09:22:56
213126,20201413,,,,38,2023-07-09,2023-10-13 09:22:56
213127,20182364,,,,38,2022-02-21,2023-10-13 09:22:56
213128,20191067,,,,38,2023-04-03,2023-10-13 09:22:56
213129,20160293,,,,38,2023-05-30,2023-10-13 09:22:56
213130,20172235,,,,38,2023-09-04,2023-10-13 09:22:56
213131,20160213,,,,38,2022-03-02,2023-10-13 09:22:56
213132,20181014,,,,38,2023-02-19,2023-10-13 09:22:57
213133,20202763,,,,38,2023-02-26,2023-10-13 09:22:57
213134,20142504,,,,38,2023-06-25,2023-10-13 09:22:57
213135,20171910,,,,38,2022-03-28,2023-10-13 09:22:57
213136,20200325,,,,38,2023-07-10,2023-10-13 09:22:57
213137,20141976,,,,38,2022-07-06,2023-10-13 09:22:57
213138,20140368,,,,38,2022-11-12,2023-10-13 09:22:57
213139,20122437,,,,38,2023-08-23,2023-10-13 09:22:57
213140,20151318,,,,38,2022-02-12,2023-10-13 09:22:57
213141,20201382,,,,38,2023-08-28,2023-10-13 09:22:58
213142,20171561,,,,38,2022-01-20,2023-10-13 09:22:58
213143,20191547,,,,38,2023-07-29,2023-10-13 09:22:58
213144,20170342,,,,38,2022-10-06,2023-10-13 09:22:58
213145,20182384,,,,38,2022-12-03,2023-10-13 09:22:58
213146,20181690,,,,38,2022-06-09,2023-10-13 09:22:58
213147,20191269,,,,38,2023-10-03,2023-10-13 09:22:58
213148,20182566,,,,38,2022-11-20,2023-10-13 09:22:58
213149,20202218,,,,38,2023-10-06,2023-10-13 09:22:58
213150,20181034,,,,38,2022-08-22,2023-10-13 09:22:58
213151,20162444,,,,38,2022-12-19,2023-10-13 09:22:59
213152,20170842,,,,38,2022-01-15,2023-10-13 09:22:59
213153,20200305,,,,38,2023-02-21,2023-10-13 09:22:59
213154,20180951,,,,38,2022-10-21,2023-10-13 09:22:59
213155,20182788,,,,38,2023-03-07,2023-10-13 09:22:59
213156,20140035,,,,38,2023-09-12,2023-10-13 09:22:59
213157,20153034,,,,38,2023-09-17,2023-10-13 09:22:59
213158,20182824,,,,38,2023-07-26,2023-10-13 09:22:59
213159,20182637,,,,38,2023-10-07,2023-10-13 09:23:00
213160,20192488,,,,38,2023-08-11,2023-10-13 09:23:00
213161,20202783,,,,38,2023-02-21,2023-10-13 09:23:00
213162,20202581,,,,38,2023-09-05,2023-10-13 09:23:00
213163,20162308,,,,38,2023-06-08,2023-10-13 09:23:00
213164,20182511,,,,38,2023-06-26,2023-10-13 09:23:00
213165,20190646,,,,38,2023-03-04,2023-10-13 09:23:00
213166,20181165,,,,38,2023-05-01,2023-10-13 09:23:00
213167,20181296,,,,38,2022-01-22,2023-10-13 09:23:00
213168,20160819,,,,38,2023-07-31,2023-10-13 09:23:01
213169,20192953,,,,38,2023-06-13,2023-10-13 09:23:01
213170,20172684,,,,38,2022-01-23,2023-10-13 09:23:01
213171,20180966,,,,38,2023-07-23,2023-10-13 09:23:01
213172,20171203,,,,38,2022-04-26,2023-10-13 09:23:01
213173,20142317,,,,38,2022-06-27,2023-10-13 09:23:01
213174,20171798,,,,38,2023-09-02,2023-10-13 09:23:01
213175,20202485,,,,38,2023-10-04,2023-10-13 09:23:01
213176,20161932,,,,38,2022-08-29,2023-10-13 09:23:01
213177,20200698,,,,38,2023-06-12,2023-10-13 09:23:01
213178,20103918,,,,38,2022-03-01,2023-10-13 09:23:02
213179,20142620,,,,38,2022-09-10,2023-10-13 09:23:02
213180,20142453,,,,38,2023-05-11,2023-10-13 09:23:02
213181,20172159,,,,38,2023-03-25,2023-10-13 09:23:02
213182,20150119,,,,38,2023-05-24,2023-10-13 09:23:02
213183,20150942,,,,38,2023-01-04,2023-10-13 09:23:02
213184,20192544,,,,38,2022-08-23,2023-10-13 09:23:02
213185,20201766,,,,38,2023-07-22,2023-10-13 09:23:02
213186,20190439,,,,38,2023-06-26,2023-10-13 09:23:02
213187,20152673,,,,38,2023-02-03,2023-10-13 09:23:03
213188,20202405,,,,38,2023-09-18,2023-10-13 09:23:03
213189,20192004,,,,38,2023-06-03,2023-10-13 09:23:03
213190,20173005,,,,38,2022-07-30,2023-10-13 09:23:03
213191,20201342,,,,38,2023-06-15,2023-10-13 09:23:03
213192,20170135,,,,38,2023-06-23,2023-10-13 09:23:03
213193,20200158,,,,38,2023-07-16,2023-10-13 09:23:03
213194,20180633,,,,38,2023-02-03,2023-10-13 09:23:03
213195,20160399,,,,38,2023-06-25,2023-10-13 09:23:04
213196,20190919,,,,38,2023-06-23,2023-10-13 09:23:04
213197,20192802,,,,38,2023-07-25,2023-10-13 09:23:04
213198,20160379,,,,38,2023-09-18,2023-10-13 09:23:04
213199,20202536,,,,38,2023-04-13,2023-10-13 09:23:04
213200,20182682,,,,38,2022-06-30,2023-10-13 09:23:04
213201,20201206,,,,38,2023-03-18,2023-10-13 09:23:04
213202,20203179,,,,38,2023-06-25,2023-10-13 09:23:04
213203,20192115,,,,38,2023-07-13,2023-10-13 09:23:04
213204,20192100,,,,38,2023-06-26,2023-10-13 09:23:05
213205,20202152,,,,38,2023-07-20,2023-10-13 09:23:05
213206,20182586,,,,38,2021-11-21,2023-10-13 09:23:05
213207,20181665,,,,38,2021-10-02,2023-10-13 09:23:05
213208,20171763,,,,38,2021-11-16,2023-10-13 09:23:05
213209,20201453,,,,38,2023-07-28,2023-10-13 09:23:05
213210,20161816,,,,38,2022-02-20,2023-10-13 09:23:05
213211,20182157,,,,38,2023-07-11,2023-10-13 09:23:05
213212,20203144,,,,38,2023-07-21,2023-10-13 09:23:05
213213,20202985,,,,38,2023-09-18,2023-10-13 09:23:06
213214,20192746,,,,38,2023-05-24,2023-10-13 09:23:06
213215,20201155,,,,38,2023-08-28,2023-10-13 09:23:06
213216,20172548,,,,38,2022-03-20,2023-10-13 09:23:06
213217,20173065,,,,38,2023-08-10,2023-10-13 09:23:06
213218,20200012,,,,38,2023-09-02,2023-10-13 09:23:06
213219,20212281,,,,38,2023-09-02,2023-10-13 09:23:06
213220,20200032,,,,38,2023-09-02,2023-10-13 09:23:06
213221,20200052,,,,38,2023-05-07,2023-10-13 09:23:07
213222,20200294,,,,38,2023-07-20,2023-10-13 09:23:07
213223,20181852,,,,38,2022-10-03,2023-10-13 09:23:07
213224,20192180,,,,38,2022-01-06,2023-10-13 09:23:07
213225,20210858,,,,38,2023-07-20,2023-10-13 09:23:07
213226,20162242,,,,38,2023-05-01,2023-10-13 09:23:07
213227,20171132,,,,38,2023-07-10,2023-10-13 09:23:07
213228,20152153,,,,38,2023-05-28,2023-10-13 09:23:07
213229,20202576,,,,38,2023-04-17,2023-10-13 09:23:07
213230,20162217,,,,38,2022-07-02,2023-10-13 09:23:07
213231,20170428,,,,38,2023-05-17,2023-10-13 09:23:08
213232,20182011,,,,38,2023-09-04,2023-10-13 09:23:08
213233,20162393,,,,38,2023-07-24,2023-10-13 09:23:08
213234,20181549,,,,38,2023-06-17,2023-10-13 09:23:08
213235,20201519,,,,38,2023-06-05,2023-10-13 09:23:08
213236,20160117,,,,38,2022-06-06,2023-10-13 09:23:08
213237,20161396,,,,38,2023-02-11,2023-10-13 09:23:08
213238,20142099,,,,38,2023-06-22,2023-10-13 09:23:08
213239,20120640,,,,38,2023-01-27,2023-10-13 09:23:08
213240,20160844,,,,38,2021-12-13,2023-10-13 09:23:09
213241,20201024,,,,38,2023-07-12,2023-10-13 09:23:09
213242,20182273,,,,38,2023-08-17,2023-10-13 09:23:09
213243,20151838,,,,38,2022-03-08,2023-10-13 09:23:09
213244,20172462,,,,38,2023-07-11,2023-10-13 09:23:09
213245,20200289,,,,38,2023-06-18,2023-10-13 09:23:09
213246,20181736,,,,38,2023-03-11,2023-10-13 09:23:09
213247,20121758,,,,38,2021-11-10,2023-10-13 09:23:09
213248,20142539,,,,38,2022-06-14,2023-10-13 09:23:09
213249,20192160,,,,38,2023-08-04,2023-10-13 09:23:10
213250,20141714,,,,38,2022-06-19,2023-10-13 09:23:10
213251,20180108,,,,38,2022-02-15,2023-10-13 09:23:10
213252,20141441,,,,38,2022-11-11,2023-10-13 09:23:10
213253,20163027,,,,38,2022-09-16,2023-10-13 09:23:10
213254,20181983,,,,38,2022-05-23,2023-10-13 09:23:10
213255,20180502,,,,38,2023-09-11,2023-10-13 09:23:10
213256,20170039,,,,38,2021-10-24,2023-10-13 09:23:10
213257,20202829,,,,38,2023-08-26,2023-10-13 09:23:10
213258,20161967,,,,38,2022-02-17,2023-10-13 09:23:11
213259,20160975,,,,38,2022-06-06,2023-10-13 09:23:11
213260,20192695,,,,38,2022-09-03,2023-10-13 09:23:11
213261,20190131,,,,38,2022-09-11,2023-10-13 09:23:11
213262,20151045,,,,38,2022-10-09,2023-10-13 09:23:11
213263,20142837,,,,38,2023-01-21,2023-10-13 09:23:11
213264,20143869,,,,38,2023-05-26,2023-10-13 09:23:11
213265,20171950,,,,38,2022-03-08,2023-10-13 09:23:11
213266,20151696,,,,38,2022-06-12,2023-10-13 09:23:12
213267,20203139,,,,38,2023-06-27,2023-10-13 09:23:12
213268,20191850,,,,38,2023-06-11,2023-10-13 09:23:12
213270,20202874,,,,38,2023-08-19,2023-10-13 09:23:12
213271,20180411,,,,38,2022-05-14,2023-10-13 09:23:12
213272,20181256,,,,38,2023-01-10,2023-10-13 09:23:12
213273,20163138,,,,38,2022-09-10,2023-10-13 09:23:12
213274,20191678,,,,38,2023-04-18,2023-10-13 09:23:12
213275,20191870,,,,38,2023-05-04,2023-10-13 09:23:12
213276,20200209,,,,38,2023-06-11,2023-10-13 09:23:13
213277,20181221,,,,38,2022-05-09,2023-10-13 09:23:13
213278,20193096,,,,38,2023-08-20,2023-10-13 09:23:13
213279,20182182,,,,38,2023-08-05,2023-10-13 09:23:13
213280,20201084,,,,38,2022-12-03,2023-10-13 09:23:13
213281,20203240,,,,38,2023-09-28,2023-10-13 09:23:13
213282,20190888,,,,38,2023-09-16,2023-10-13 09:23:13
213283,20142615,,,,38,2023-08-01,2023-10-13 09:23:13
213284,20171298,,,,38,2023-01-26,2023-10-13 09:23:13
213285,20190015,,,,38,2023-09-11,2023-10-13 09:23:14
213286,20160011,,,,38,2022-03-28,2023-10-13 09:23:14
213287,20142175,,,,38,2023-09-29,2023-10-13 09:23:14
213288,20172164,,,,38,2023-07-02,2023-10-13 09:23:14
213289,20191890,,,,38,2022-06-29,2023-10-13 09:23:14
213290,20200310,,,,38,2023-06-05,2023-10-13 09:23:14
213291,20170302,,,,38,2022-09-11,2023-10-13 09:23:14
213292,20200249,,,,38,2023-08-19,2023-10-13 09:23:14
213293,20191643,,,,38,2023-09-11,2023-10-13 09:23:14
213294,20181701,,,,38,2022-02-27,2023-10-13 09:23:15
213295,20180517,,,,38,2023-09-11,2023-10-13 09:23:15
213296,20192397,,,,38,2023-06-05,2023-10-13 09:23:15
213297,20182642,,,,38,2022-10-08,2023-10-13 09:23:15
213298,20190691,,,,38,2023-09-15,2023-10-13 09:23:15
213299,20192504,,,,38,2023-03-12,2023-10-13 09:23:15
213300,20181443,,,,38,2023-06-11,2023-10-13 09:23:15
213301,20180320,,,,38,2023-02-26,2023-10-13 09:23:16
213302,20180471,,,,38,2023-05-29,2023-10-13 09:23:16
213303,20142711,,,,38,2022-07-12,2023-10-13 09:23:16
213304,20142802,,,,38,2023-07-11,2023-10-13 09:23:16
213305,20201100,,,,38,2023-06-17,2023-10-13 09:23:16
213306,20161098,,,,38,2023-05-18,2023-10-13 09:23:16
213307,20202556,,,,38,2023-06-08,2023-10-13 09:23:16
213308,20180744,,,,38,2023-08-28,2023-10-13 09:23:16
213309,20151898,,,,38,2023-06-14,2023-10-13 09:23:16
213310,20121430,,,,38,2021-12-20,2023-10-13 09:23:17
213311,20162717,,,,38,2022-06-18,2023-10-13 09:23:17
213312,20200916,,,,38,2023-06-10,2023-10-13 09:23:17
213313,20150073,,,,38,2023-05-29,2023-10-13 09:23:17
213314,20120059,,,,38,2023-04-21,2023-10-13 09:23:17
213315,20151489,,,,38,2023-06-30,2023-10-13 09:23:17
213316,20172346,,,,38,2023-07-08,2023-10-13 09:23:17
213317,20193152,,,,38,2023-09-17,2023-10-13 09:23:17
213318,20172619,,,,38,2023-07-08,2023-10-13 09:23:17
213319,20192206,,,,38,2023-07-29,2023-10-13 09:23:18
213320,20181110,,,,38,2023-07-08,2023-10-13 09:23:18
213321,20202430,,,,38,2023-10-07,2023-10-13 09:23:18
213322,20181130,,,,38,2023-07-08,2023-10-13 09:23:18
213323,20173045,,,,38,2023-04-08,2023-10-13 09:23:18
213324,20182213,,,,38,2023-08-12,2023-10-13 09:23:18
213325,20201988,,,,38,2023-08-12,2023-10-13 09:23:18
213326,20181645,,,,38,2023-08-12,2023-10-13 09:23:18
213327,20170822,,,,38,2022-10-29,2023-10-13 09:23:18
213328,20170408,,,,38,2022-10-09,2023-10-13 09:23:19
213329,20191032,,,,38,2023-06-04,2023-10-13 09:23:19
213330,20202723,,,,38,2023-06-20,2023-10-13 09:23:19
213331,20202652,,,,38,2023-06-24,2023-10-13 09:23:19
213332,20172871,,,,38,2023-05-28,2023-10-13 09:23:19
213333,20170579,,,,38,2022-05-25,2023-10-13 09:23:19
213334,20100831,,,,38,2022-04-04,2023-10-13 09:23:19
213335,20150760,,,,38,2022-05-14,2023-10-13 09:23:19
213336,20181574,,,,38,2023-10-05,2023-10-13 09:23:19
213337,20181403,,,,38,2023-09-30,2023-10-13 09:23:20
213338,20161189,,,,38,2022-10-22,2023-10-13 09:23:20
213339,20170231,,,,38,2022-10-22,2023-10-13 09:23:20
213340,20134075,,,,38,2022-01-17,2023-10-13 09:23:20
213341,20151454,,,,38,2023-05-01,2023-10-13 09:23:20
213342,20180991,,,,38,2022-03-30,2023-10-13 09:23:20
213343,20171632,,,,38,2022-08-12,2023-10-13 09:23:20
213344,20150866,,,,38,2022-12-20,2023-10-13 09:23:20
213345,20133689,,,,38,2022-08-06,2023-10-13 09:23:20
213346,20192564,,,,38,2022-07-28,2023-10-13 09:23:21
213347,20162388,,,,38,2021-10-19,2023-10-13 09:23:21
213348,20191830,,,,38,2023-09-20,2023-10-13 09:23:21
213349,20131034,,,,38,2022-01-15,2023-10-13 09:23:21
213350,20172715,,,,38,2023-09-30,2023-10-13 09:23:21
213351,20142357,,,,38,2022-10-01,2023-10-13 09:23:21
213352,20172220,,,,38,2022-01-24,2023-10-13 09:23:21
213353,20191481,,,,38,2022-06-18,2023-10-13 09:23:21
213354,20171490,,,,38,2022-10-10,2023-10-13 09:23:21
213591,20191390,,,,38,2021-06-25,2023-10-21 05:27:23
213592,20152406,,,,38,2023-09-05,2023-10-21 05:27:23
213593,20172124,,,,38,2022-08-24,2023-10-21 05:27:23
213594,20170357,,,,38,2022-07-28,2023-10-21 05:27:23
213595,20151934,,,,38,2023-08-12,2023-10-21 05:27:23
213596,20150588,,,,38,2022-10-19,2023-10-21 05:27:23
213597,20181458,,,,38,2023-07-20,2023-10-21 05:27:23
213598,20171723,,,,38,2022-08-29,2023-10-21 05:27:24
213599,20202834,,,,38,2023-08-20,2023-10-21 05:27:24
213600,20202647,,,,38,2023-08-20,2023-10-21 05:27:24
213601,20192599,,,,38,2023-04-23,2023-10-21 05:27:24
213602,20181625,,,,38,2022-08-29,2023-10-21 05:27:24
213603,20202627,,,,38,2022-12-26,2023-10-21 05:27:24
213604,20202667,,,,38,2023-08-20,2023-10-21 05:27:24
213605,20181352,,,,38,2023-08-20,2023-10-21 05:27:24
213606,20202814,,,,38,2023-08-20,2023-10-21 05:27:25
213607,20192539,,,,38,2022-08-29,2023-10-21 05:27:25
213608,20202798,,,,38,2023-04-28,2023-10-21 05:27:25
213609,20163118,,,,38,2023-06-26,2023-10-21 05:27:25
213610,20202778,,,,38,2023-08-28,2023-10-21 05:27:25
213611,20181418,,,,38,2023-04-23,2023-10-21 05:27:25
213612,20162146,,,,38,2022-09-20,2023-10-21 05:27:25
213613,20172366,,,,38,2022-03-13,2023-10-21 05:27:25
213614,20151510,,,,38,2022-05-14,2023-10-21 05:27:25
213615,20141547,,,,38,2022-10-15,2023-10-21 05:27:26
213616,20151656,,,,38,2023-07-01,2023-10-21 05:27:26
213617,20133730,,,,38,2023-05-17,2023-10-21 05:27:26
213618,20151818,,,,38,2022-12-01,2023-10-21 05:27:26
213619,20150508,,,,38,2021-11-08,2023-10-21 05:27:26
213620,20180244,,,,38,2023-10-05,2023-10-21 05:27:26
213621,20201473,,,,38,2023-07-15,2023-10-21 05:27:26
213622,20170751,,,,38,2022-07-11,2023-10-21 05:27:26
213623,20192706,,,,38,2023-06-30,2023-10-21 05:27:26
213624,20192524,,,,38,2023-05-12,2023-10-21 05:27:27
213625,20131261,,,,38,2023-09-16,2023-10-21 05:27:27
213626,20172639,,,,38,2023-09-25,2023-10-21 05:27:27
213627,20170362,,,,38,2021-12-13,2023-10-21 05:27:27
213628,20172664,,,,38,2022-09-01,2023-10-21 05:27:27
213629,20191941,,,,38,2022-09-01,2023-10-21 05:27:27
213630,20132177,,,,38,2022-01-07,2023-10-21 05:27:27
213631,20200996,,,,38,2023-09-02,2023-10-21 05:27:27
213632,20191996,,,,38,2023-09-04,2023-10-21 05:27:28
213633,20192453,,,,38,2022-10-09,2023-10-21 05:27:28
213634,20180562,,,,38,2022-09-28,2023-10-21 05:27:28
213635,20190737,,,,38,2022-01-29,2023-10-21 05:27:28
213636,20201751,,,,38,2023-10-02,2023-10-21 05:27:28
213637,20210989,,,,38,2023-10-02,2023-10-21 05:27:28
213638,20181903,,,,38,2022-05-29,2023-10-21 05:27:28
213639,20172593,,,,38,2022-05-29,2023-10-21 05:27:28
213640,20211082,,,,38,2023-10-02,2023-10-21 05:27:28
213641,20201377,,,,38,2023-10-02,2023-10-21 05:27:29
213642,20172215,,,,38,2023-06-05,2023-10-21 05:27:29
213643,20200330,,,,38,2023-10-02,2023-10-21 05:27:29
213644,20200714,,,,38,2023-10-02,2023-10-21 05:27:29
213645,20211002,,,,38,2023-10-02,2023-10-21 05:27:29
213646,20190904,,,,38,2023-02-06,2023-10-21 05:27:29
213647,20190939,,,,38,2023-10-02,2023-10-21 05:27:29
213648,20192433,,,,38,2023-10-02,2023-10-21 05:27:29
213649,20192413,,,,38,2023-10-02,2023-10-21 05:27:29
213650,20190373,,,,38,2023-02-06,2023-10-21 05:27:30
213651,20190419,,,,38,2023-10-02,2023-10-21 05:27:30
213652,20200603,,,,38,2023-10-02,2023-10-21 05:27:30
213653,20191729,,,,38,2023-02-06,2023-10-21 05:27:30
213654,20193192,,,,38,2023-06-03,2023-10-21 05:27:30
213655,20202258,,,,38,2023-08-18,2023-10-21 05:27:30
213656,20162964,,,,38,2022-07-04,2023-10-21 05:27:30
213657,20200789,,,,38,2023-06-14,2023-10-21 05:27:30
213658,20192246,,,,38,2023-05-13,2023-10-21 05:27:30
213659,20170620,,,,38,2023-09-11,2023-10-21 05:27:31
213660,20160268,,,,38,2023-07-06,2023-10-21 05:27:31
213661,20190944,,,,38,2023-10-05,2023-10-21 05:27:31
213662,20181387,,,,38,2023-08-28,2023-10-21 05:27:31
213663,20201317,,,,38,2023-04-15,2023-10-21 05:27:31
213664,20182935,,,,38,2023-03-08,2023-10-21 05:27:31
213665,20142882,,,,38,2021-11-15,2023-10-21 05:27:31
213666,20190555,,,,38,2023-09-16,2023-10-21 05:27:31
213667,20162540,,,,38,2022-09-20,2023-10-21 05:27:32
213668,20191638,,,,38,2023-06-30,2023-10-21 05:27:32
213669,20190873,,,,38,2023-09-21,2023-10-21 05:27:32
213670,20183078,,,,38,2023-06-22,2023-10-21 05:27:32
213671,20172891,,,,38,2022-02-14,2023-10-21 05:27:32
213672,20150851,,,,38,2022-03-24,2023-10-21 05:27:32
213673,20202056,,,,38,2023-07-28,2023-10-21 05:27:32
213674,20181938,,,,38,2023-07-02,2023-10-21 05:27:32
213675,20190368,,,,38,2023-06-09,2023-10-21 05:27:32
213676,20193076,,,,38,2023-07-13,2023-10-21 05:27:33
213677,20192473,,,,38,2023-03-23,2023-10-21 05:27:33
213678,20192115,,,,38,2023-07-13,2023-10-21 05:27:33
213679,20192059,,,,38,2023-06-19,2023-10-21 05:27:33
213680,20152360,,,,38,2023-06-04,2023-10-21 05:27:33
213681,20171536,,,,38,2023-01-31,2023-10-21 05:27:33
213682,20192226,,,,38,2023-07-21,2023-10-21 05:27:33
213683,20172442,,,,38,2023-06-10,2023-10-21 05:27:33
213684,20193036,,,,38,2023-01-21,2023-10-21 05:27:33
213685,20211724,,,,38,2023-07-28,2023-10-21 05:27:34
213686,20200805,,,,38,2023-07-28,2023-10-21 05:27:34
213687,20161250,,,,38,2022-02-05,2023-10-21 05:27:34
213688,20191709,,,,38,2022-10-21,2023-10-21 05:27:34
213689,20191956,,,,38,2023-06-17,2023-10-21 05:27:34
213690,20190757,,,,38,2023-08-16,2023-10-21 05:27:34
213691,20192519,,,,38,2023-08-16,2023-10-21 05:27:34
213692,20182117,,,,38,2023-02-17,2023-10-21 05:27:34
213693,20201115,,,,38,2023-08-14,2023-10-21 05:27:34
213694,20200274,,,,38,2023-03-01,2023-10-21 05:27:35
213695,20190202,,,,38,2023-07-16,2023-10-21 05:27:35
213696,20193016,,,,38,2023-08-30,2023-10-21 05:27:35
213697,20192211,,,,38,2023-03-13,2023-10-21 05:27:35
213698,20181872,,,,38,2023-06-19,2023-10-21 05:27:35
213699,20191214,,,,38,2023-09-24,2023-10-21 05:27:35
213700,20191507,,,,38,2023-09-23,2023-10-21 05:27:35
213701,20151858,,,,38,2023-06-25,2023-10-21 05:27:35
213702,20202389,,,,38,2023-08-13,2023-10-21 05:27:36
213703,20180259,,,,38,2023-10-08,2023-10-21 05:27:36
213704,20201231,,,,38,2023-06-07,2023-10-21 05:27:36
213705,20192655,,,,38,2023-07-02,2023-10-21 05:27:36
213706,20161336,,,,38,2023-06-11,2023-10-21 05:27:36
213707,20181438,,,,38,2023-08-15,2023-10-21 05:27:36
213708,20151116,,,,38,2023-06-03,2023-10-21 05:27:36
213709,20180673,,,,38,2023-06-05,2023-10-21 05:27:36
213710,20192973,,,,38,2023-08-02,2023-10-21 05:27:36
213711,20181887,,,,38,2023-05-30,2023-10-21 05:27:37
213712,20180153,,,,38,2023-07-21,2023-10-21 05:27:37
213713,20200961,,,,38,2023-01-17,2023-10-21 05:27:37
213714,20201397,,,,38,2023-07-20,2023-10-21 05:27:37
213715,20172604,,,,38,2023-01-28,2023-10-21 05:27:37
213716,20152466,,,,38,2023-03-10,2023-10-21 05:27:37
213717,20201600,,,,38,2023-09-07,2023-10-21 05:27:37
213718,20190499,,,,38,2023-03-18,2023-10-21 05:27:37
213719,20193056,,,,38,2023-01-20,2023-10-21 05:27:37
213720,20182293,,,,38,2023-06-28,2023-10-21 05:27:38
213721,20192175,,,,38,2023-05-30,2023-10-21 05:27:38
213722,20201271,,,,38,2023-09-09,2023-10-21 05:27:38
213723,20202925,,,,38,2023-06-06,2023-10-21 05:27:38
213724,20180759,,,,38,2023-09-16,2023-10-21 05:27:38
213725,20181049,,,,38,2022-01-25,2023-10-21 05:27:38
213726,20170377,,,,38,2023-09-16,2023-10-21 05:27:38
213727,20192362,,,,38,2023-08-20,2023-10-21 05:27:38
213728,20151065,,,,38,2022-11-17,2023-10-21 05:27:38
213729,20143374,,,,38,2022-10-08,2023-10-21 05:27:39
213730,20160208,,,,38,2023-04-03,2023-10-21 05:27:39
213731,20142973,,,,38,2023-04-20,2023-10-21 05:27:39
213732,20181812,,,,38,2023-08-02,2023-10-21 05:27:39
213733,20152219,,,,38,2022-10-08,2023-10-21 05:27:39
213734,20190535,,,,38,2023-07-06,2023-10-21 05:27:39
213735,20142655,,,,38,2023-05-25,2023-10-21 05:27:39
213736,20192079,,,,38,2022-12-12,2023-10-21 05:27:39
213737,20180719,,,,38,2023-09-25,2023-10-21 05:27:39
213738,20180724,,,,38,2023-08-05,2023-10-21 05:27:40
213739,20190671,,,,38,2022-04-20,2023-10-21 05:27:40
213740,20202703,,,,38,2023-08-17,2023-10-21 05:27:40
