Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
182060,20200749,,,,38,2023-01-04,2023-04-23 07:30:58
182061,20180668,,,,38,2021-11-27,2023-04-23 07:30:58
182062,20202490,,,,38,2023-04-03,2023-04-23 07:30:58
182063,20202278,,,,38,2023-03-13,2023-04-23 07:30:58
182064,20202541,,,,38,2023-04-03,2023-04-23 07:30:58
182065,20161134,,,,38,2022-12-10,2023-04-23 07:30:58
182066,20190171,,,,38,2022-07-16,2023-04-23 07:30:59
182067,20202283,,,,38,2023-01-17,2023-04-23 07:30:59
182068,20192771,,,,38,2023-03-20,2023-04-23 07:30:59
182069,20191052,,,,38,2022-10-10,2023-04-23 07:30:59
182070,20181009,,,,38,2022-11-19,2023-04-23 07:30:59
182071,20180875,,,,38,2022-11-19,2023-04-23 07:30:59
182072,20200350,,,,38,2023-02-09,2023-04-23 07:30:59
182073,20180219,,,,38,2023-02-13,2023-04-23 07:30:59
182074,20180204,,,,38,2021-10-25,2023-04-23 07:30:59
182075,20172093,,,,38,2023-04-03,2023-04-23 07:30:59
182076,20152108,,,,38,2022-11-21,2023-04-23 07:30:59
182077,20151116,,,,38,2022-05-20,2023-04-23 07:31:00
182078,20160304,,,,38,2023-01-17,2023-04-23 07:31:00
182079,20152057,,,,38,2022-01-11,2023-04-23 07:31:00
182080,20150528,,,,38,2023-01-10,2023-04-23 07:31:00
182081,20170802,,,,38,2023-01-31,2023-04-23 07:31:00
182082,20152764,,,,38,2023-02-04,2023-04-23 07:31:00
182083,20140297,,,,38,2022-06-08,2023-04-23 07:31:00
182084,20162015,,,,38,2023-02-27,2023-04-23 07:31:00
182085,20122306,,,,38,2022-02-26,2023-04-23 07:31:00
182086,20191072,,,,38,2023-02-06,2023-04-23 07:31:00
182087,20162111,,,,38,2022-03-13,2023-04-23 07:31:00
182088,20180764,,,,38,2022-11-24,2023-04-23 07:31:01
182089,20171096,,,,38,2023-02-20,2023-04-23 07:31:01
182090,20183114,,,,38,2023-03-10,2023-04-23 07:31:01
182091,20151454,,,,38,2023-01-01,2023-04-23 07:31:01
182092,20171556,,,,38,2023-04-02,2023-04-23 07:31:01
182093,20142675,,,,38,2023-03-05,2023-04-23 07:31:01
182094,20180799,,,,38,2023-01-28,2023-04-23 07:31:01
182095,20192357,,,,38,2023-03-05,2023-04-23 07:31:01
182096,20191421,,,,38,2023-03-05,2023-04-23 07:31:01
182097,20171501,,,,38,2022-11-21,2023-04-23 07:31:01
182098,20202849,,,,38,2023-04-10,2023-04-23 07:31:02
182099,20190848,,,,38,2022-12-12,2023-04-23 07:31:02
182100,20190686,,,,38,2022-12-12,2023-04-23 07:31:02
182101,20200269,,,,38,2023-01-16,2023-04-23 07:31:02
182102,20160899,,,,38,2021-09-12,2023-04-23 07:31:02
182103,20172806,,,,38,2023-02-05,2023-04-23 07:31:02
182104,20122215,,,,38,2023-02-06,2023-04-23 07:31:02
182105,20170251,,,,38,2022-09-03,2023-04-23 07:31:02
182106,20133856,,,,38,2023-02-17,2023-04-23 07:31:02
182107,20180395,,,,38,2023-02-06,2023-04-23 07:31:02
182108,20090278,,,,38,2022-10-18,2023-04-23 07:31:02
182109,20181650,,,,38,2022-03-24,2023-04-23 07:31:03
182110,20181721,,,,38,2023-02-05,2023-04-23 07:31:03
182111,20181569,,,,38,2023-01-25,2023-04-23 07:31:03
182112,20122437,,,,38,2022-06-01,2023-04-23 07:31:03
182113,20143314,,,,38,2022-06-03,2023-04-23 07:31:03
182114,20151272,,,,38,2023-01-29,2023-04-23 07:31:03
182115,20192408,,,,38,2023-01-01,2023-04-23 07:31:03
182116,20181832,,,,38,2022-09-04,2023-04-23 07:31:03
182117,20180739,,,,38,2023-01-01,2023-04-23 07:31:03
182118,20190808,,,,38,2023-01-01,2023-04-23 07:31:03
182119,20151525,,,,38,2023-01-01,2023-04-23 07:31:03
182120,20162646,,,,38,2022-09-04,2023-04-23 07:31:04
182121,20162555,,,,38,2022-01-29,2023-04-23 07:31:04
182122,20150957,,,,38,2022-07-21,2023-04-23 07:31:04
182123,20170599,,,,38,2022-06-13,2023-04-23 07:31:04
182124,20170620,,,,38,2023-01-11,2023-04-23 07:31:04
182125,20142231,,,,38,2022-12-27,2023-04-23 07:31:04
182126,20153509,,,,38,2023-03-09,2023-04-23 07:31:04
182127,20162500,,,,38,2021-10-05,2023-04-23 07:31:04
182128,20171834,,,,38,2022-08-29,2023-04-23 07:31:04
182129,20181387,,,,38,2023-01-06,2023-04-23 07:31:04
182130,20191476,,,,38,2022-10-07,2023-04-23 07:31:05
182131,20192791,,,,38,2023-03-13,2023-04-23 07:31:05
182132,20180042,,,,38,2023-01-27,2023-04-23 07:31:05
182133,20201408,,,,38,2023-01-26,2023-04-23 07:31:05
182134,20132662,,,,38,2023-02-27,2023-04-23 07:31:05
182135,20170397,,,,38,2023-01-26,2023-04-23 07:31:05
182136,20142908,,,,38,2022-06-20,2023-04-23 07:31:05
182137,20172391,,,,38,2022-10-18,2023-04-23 07:31:05
182138,20180486,,,,38,2022-12-03,2023-04-23 07:31:05
182139,20190520,,,,38,2022-02-01,2023-04-23 07:31:05
182140,20163012,,,,38,2023-02-01,2023-04-23 07:31:05
182141,20152799,,,,38,2023-01-05,2023-04-23 07:31:06
182142,20190484,,,,38,2022-09-29,2023-04-23 07:31:06
182143,20182884,,,,38,2022-10-03,2023-04-23 07:31:06
182144,20172866,,,,38,2023-01-17,2023-04-23 07:31:06
182145,20201433,,,,38,2023-02-01,2023-04-23 07:31:06
182146,20180840,,,,38,2022-03-23,2023-04-23 07:31:06
182147,20203391,,,,38,2023-02-17,2023-04-23 07:31:06
182148,20190873,,,,38,2023-01-27,2023-04-23 07:31:06
182149,20201771,,,,38,2023-02-17,2023-04-23 07:31:06
182150,20160268,,,,38,2023-03-04,2023-04-23 07:31:06
182151,20181261,,,,38,2023-03-04,2023-04-23 07:31:06
182152,20181781,,,,38,2023-03-04,2023-04-23 07:31:07
182153,20181594,,,,38,2023-03-04,2023-04-23 07:31:07
182154,20150457,,,,38,2023-03-04,2023-04-23 07:31:07
182155,20201655,,,,38,2023-03-04,2023-04-23 07:31:07
182156,20190277,,,,38,2023-01-27,2023-04-23 07:31:07
182157,20181938,,,,38,2023-03-04,2023-04-23 07:31:07
182158,20170286,,,,38,2022-01-22,2023-04-23 07:31:07
182159,20181069,,,,38,2023-03-04,2023-04-23 07:31:07
182160,20191981,,,,38,2023-01-27,2023-04-23 07:31:07
182161,20191254,,,,38,2023-01-27,2023-04-23 07:31:07
182162,20201660,,,,38,2023-02-17,2023-04-23 07:31:08
182163,20182839,,,,38,2022-11-05,2023-04-23 07:31:08
182164,20201195,,,,38,2023-01-25,2023-04-23 07:31:08
182165,20172886,,,,38,2022-01-22,2023-04-23 07:31:08
182166,20190060,,,,38,2023-01-27,2023-04-23 07:31:08
182167,20192933,,,,38,2023-01-27,2023-04-23 07:31:08
182168,20203104,,,,38,2023-02-17,2023-04-23 07:31:08
182169,20190595,,,,38,2023-01-27,2023-04-23 07:31:08
182170,20181756,,,,38,2022-11-05,2023-04-23 07:31:08
182171,20192600,,,,38,2023-03-04,2023-04-23 07:31:08
182172,20181741,,,,38,2023-03-04,2023-04-23 07:31:08
182173,20182091,,,,38,2022-07-13,2023-04-23 07:31:09
182174,20190166,,,,38,2023-01-27,2023-04-23 07:31:09
182175,20181054,,,,38,2023-03-04,2023-04-23 07:31:09
182176,20191198,,,,38,2023-01-27,2023-04-23 07:31:09
182177,20191178,,,,38,2022-06-06,2023-04-23 07:31:09
182178,20181685,,,,38,2023-01-27,2023-04-23 07:31:09
182179,20192140,,,,38,2023-01-27,2023-04-23 07:31:09
182180,20171905,,,,38,2022-09-10,2023-04-23 07:31:09
182181,20172513,,,,38,2022-10-09,2023-04-23 07:31:09
182182,20150255,,,,38,2023-02-24,2023-04-23 07:31:09
182183,20180299,,,,38,2022-10-24,2023-04-23 07:31:10
182184,20171021,,,,38,2023-02-14,2023-04-23 07:31:10
182185,20181812,,,,38,2023-03-22,2023-04-23 07:31:10
182186,20192084,,,,38,2023-01-06,2023-04-23 07:31:10
182187,20182415,,,,38,2023-04-01,2023-04-23 07:31:10
182188,20191401,,,,38,2023-02-03,2023-04-23 07:31:10
182189,20171627,,,,38,2023-02-23,2023-04-23 07:31:10
182190,20153605,,,,38,2022-01-10,2023-04-23 07:31:10
182191,20170908,,,,38,2023-02-06,2023-04-23 07:31:10
182192,20171369,,,,38,2022-01-21,2023-04-23 07:31:10
182193,20182293,,,,38,2023-02-03,2023-04-23 07:31:10
182194,20170695,,,,38,2023-01-23,2023-04-23 07:31:11
182195,20192675,,,,38,2023-02-03,2023-04-23 07:31:11
182196,20192302,,,,38,2023-02-03,2023-04-23 07:31:11
182197,20191305,,,,38,2023-01-28,2023-04-23 07:31:11
182198,20181483,,,,38,2023-03-16,2023-04-23 07:31:11
182199,20152279,,,,38,2022-11-29,2023-04-23 07:31:11
182200,20180153,,,,38,2022-08-22,2023-04-23 07:31:11
182201,20181978,,,,38,2023-02-05,2023-04-23 07:31:11
182202,20202889,,,,38,2023-04-01,2023-04-23 07:31:11
182203,20180128,,,,38,2022-10-08,2023-04-23 07:31:11
182204,20182359,,,,38,2023-01-28,2023-04-23 07:31:11
182205,20182102,,,,38,2023-03-12,2023-04-23 07:31:12
182206,20170433,,,,38,2023-03-12,2023-04-23 07:31:12
182207,20161674,,,,38,2022-12-04,2023-04-23 07:31:12
182208,20192135,,,,38,2023-02-09,2023-04-23 07:31:12
182209,20170973,,,,38,2022-10-08,2023-04-23 07:31:12
182210,20182066,,,,38,2022-10-08,2023-04-23 07:31:12
182211,20170877,,,,38,2022-09-24,2023-04-23 07:31:12
182212,20192099,,,,38,2022-08-31,2023-04-23 07:31:12
182213,20191532,,,,38,2022-12-04,2023-04-23 07:31:12
182214,20182233,,,,38,2023-04-15,2023-04-23 07:31:12
182215,20172306,,,,38,2022-06-26,2023-04-23 07:31:12
182216,20200027,,,,38,2023-02-09,2023-04-23 07:31:13
182217,20171703,,,,38,2023-01-09,2023-04-23 07:31:13
182218,20160086,,,,38,2022-11-27,2023-04-23 07:31:13
182219,20131392,,,,38,2022-09-11,2023-04-23 07:31:13
182220,20191289,,,,38,2022-07-02,2023-04-23 07:31:13
182221,20191118,,,,38,2022-07-11,2023-04-23 07:31:13
182222,20152173,,,,38,2023-01-16,2023-04-23 07:31:13
182223,20161947,,,,38,2022-11-11,2023-04-23 07:31:13
182224,20180082,,,,38,2022-10-18,2023-04-23 07:31:13
182225,20202607,,,,38,2022-11-01,2023-04-23 07:31:13
182226,20161114,,,,38,2023-03-29,2023-04-23 07:31:14
182227,20181943,,,,38,2023-04-05,2023-04-23 07:31:14
182228,20141810,,,,38,2023-01-16,2023-04-23 07:31:14
182229,20161361,,,,38,2023-01-16,2023-04-23 07:31:14
182230,20100215,,,,38,2021-12-31,2023-04-23 07:31:14
182231,20134171,,,,38,2023-03-03,2023-04-23 07:31:14
182232,20133770,,,,38,2021-11-23,2023-04-23 07:31:14
182233,20161341,,,,38,2021-12-23,2023-04-23 07:31:14
182234,20191138,,,,38,2023-03-08,2023-04-23 07:31:14
182235,20162277,,,,38,2023-03-16,2023-04-23 07:31:14
182236,20132788,,,,38,2023-03-21,2023-04-23 07:31:14
182237,20182733,,,,38,2022-10-09,2023-04-23 07:31:15
182238,20192382,,,,38,2022-02-11,2023-04-23 07:31:15
182239,20181236,,,,38,2022-02-11,2023-04-23 07:31:15
182240,20151449,,,,38,2022-11-30,2023-04-23 07:31:15
182241,20171965,,,,38,2022-09-22,2023-04-23 07:31:15
182242,20162257,,,,38,2023-02-07,2023-04-23 07:31:15
182243,20142973,,,,38,2022-12-12,2023-04-23 07:31:15
182244,20202869,,,,38,2022-11-14,2023-04-23 07:31:15
182245,20203184,,,,38,2023-03-11,2023-04-23 07:31:15
182246,20201897,,,,38,2022-10-09,2023-04-23 07:31:15
182247,20182324,,,,38,2022-08-21,2023-04-23 07:31:15
182248,20200547,,,,38,2023-02-25,2023-04-23 07:31:16
182249,20141638,,,,38,2022-03-20,2023-04-23 07:31:16
182250,20182788,,,,38,2023-03-07,2023-04-23 07:31:16
182251,20202349,,,,38,2022-11-07,2023-04-23 07:31:16
182252,20172871,,,,38,2022-11-15,2023-04-23 07:31:16
182253,20182455,,,,38,2021-02-18,2023-04-23 07:31:16
182254,20190388,,,,38,2023-03-17,2023-04-23 07:31:16
182255,20152951,,,,38,2023-02-21,2023-04-23 07:31:16
182256,20192837,,,,38,2022-03-14,2023-04-23 07:31:16
182257,20182804,,,,38,2022-06-13,2023-04-23 07:31:16
182258,20150699,,,,38,2023-03-17,2023-04-23 07:31:17
182259,20182495,,,,38,2023-03-07,2023-04-23 07:31:17
182260,20202329,,,,38,2023-03-04,2023-04-23 07:31:17
182261,20202718,,,,38,2022-12-05,2023-04-23 07:31:17
182262,20192857,,,,38,2023-03-04,2023-04-23 07:31:17
182263,20192620,,,,38,2023-03-17,2023-04-23 07:31:17
182264,20171056,,,,38,2022-10-24,2023-04-23 07:31:17
182265,20141552,,,,38,2023-01-03,2023-04-23 07:31:17
182266,20180653,,,,38,2023-04-02,2023-04-23 07:31:17
182267,20180037,,,,38,2023-02-09,2023-04-23 07:31:17
182268,20182753,,,,38,2022-12-20,2023-04-23 07:31:17
182269,20201231,,,,38,2023-02-07,2023-04-23 07:31:18
182270,20182819,,,,38,2023-03-04,2023-04-23 07:31:18
182271,20192655,,,,38,2023-03-04,2023-04-23 07:31:18
182272,20181807,,,,38,2023-03-04,2023-04-23 07:31:18
182273,20200587,,,,38,2023-01-21,2023-04-23 07:31:18
182274,20190959,,,,38,2022-11-07,2023-04-23 07:31:18
182275,20200941,,,,38,2023-02-07,2023-04-23 07:31:18
182276,20170968,,,,38,2022-11-24,2023-04-23 07:31:18
182277,20182622,,,,38,2023-01-09,2023-04-23 07:31:18
182278,20160839,,,,38,2023-03-04,2023-04-23 07:31:18
182279,20191032,,,,38,2023-02-05,2023-04-23 07:31:19
182280,20201695,,,,38,2022-12-28,2023-04-23 07:31:19
182281,20180880,,,,38,2023-02-20,2023-04-23 07:31:19
182282,20180608,,,,38,2022-12-04,2023-04-23 07:31:19
182283,20202389,,,,38,2022-12-28,2023-04-23 07:31:19
182284,20191390,,,,38,2021-06-25,2023-04-23 07:31:19
182285,20181074,,,,38,2023-02-05,2023-04-23 07:31:19
182286,20201599,,,,38,2022-12-28,2023-04-23 07:31:19
182287,20170615,,,,38,2023-02-05,2023-04-23 07:31:19
182288,20201115,,,,38,2022-12-12,2023-04-23 07:31:19
182289,20201711,,,,38,2022-12-28,2023-04-23 07:31:19
182290,20180577,,,,38,2022-06-04,2023-04-23 07:31:19
182291,20190777,,,,38,2023-02-05,2023-04-23 07:31:20
182292,20182460,,,,38,2022-10-09,2023-04-23 07:31:20
182293,20190348,,,,38,2022-11-07,2023-04-23 07:31:20
182294,20191916,,,,38,2023-02-05,2023-04-23 07:31:20
182295,20202263,,,,38,2022-12-28,2023-04-23 07:31:20
182296,20192493,,,,38,2022-07-11,2023-04-23 07:31:20
182297,20191092,,,,38,2023-02-05,2023-04-23 07:31:20
182298,20201039,,,,38,2022-12-28,2023-04-23 07:31:20
182299,20200890,,,,38,2022-12-27,2023-04-23 07:31:20
182300,20202001,,,,38,2022-12-28,2023-04-23 07:31:20
182301,20201579,,,,38,2022-12-28,2023-04-23 07:31:20
182302,20190500,,,,38,2022-07-11,2023-04-23 07:31:21
182303,20202258,,,,38,2022-12-28,2023-04-23 07:31:21
182304,20190479,,,,38,2022-07-11,2023-04-23 07:31:21
182305,20202596,,,,38,2022-12-28,2023-04-23 07:31:21
182306,20200234,,,,38,2022-12-28,2023-04-23 07:31:21
182307,20191749,,,,38,2023-02-05,2023-04-23 07:31:21
182308,20190888,,,,38,2022-10-02,2023-04-23 07:31:21
182309,20191436,,,,38,2023-02-15,2023-04-23 07:31:21
182310,20181554,,,,38,2023-02-05,2023-04-23 07:31:21
182311,20170473,,,,38,2022-10-09,2023-04-23 07:31:21
182312,20190631,,,,38,2023-02-05,2023-04-23 07:31:22
182313,20201488,,,,38,2022-12-28,2023-04-23 07:31:22
182314,20190080,,,,38,2022-11-07,2023-04-23 07:31:22
182315,20180971,,,,38,2022-02-27,2023-04-23 07:31:22
182316,20190971,,,,38,2020-07-20,2023-04-23 07:31:22
182317,20201706,,,,38,2022-12-28,2023-04-23 07:31:22
182318,20191976,,,,38,2022-03-14,2023-04-23 07:31:22
182319,20161452,,,,38,2022-01-13,2023-04-23 07:31:22
182320,20200249,,,,38,2022-12-28,2023-04-23 07:31:22
182321,20191027,,,,38,2021-11-14,2023-04-23 07:31:22
182322,20202687,,,,38,2022-12-28,2023-04-23 07:31:23
182323,20201620,,,,38,2022-12-28,2023-04-23 07:31:23
182324,20190444,,,,38,2023-02-05,2023-04-23 07:31:23
182325,20152406,,,,38,2023-01-12,2023-04-23 07:31:23
182326,20134237,,,,38,2023-02-15,2023-04-23 07:31:23
182327,20152875,,,,38,2023-01-22,2023-04-23 07:31:23
182328,20113032,,,,38,2023-01-12,2023-04-23 07:31:23
182329,20180522,,,,38,2022-12-10,2023-04-23 07:31:23
182330,20181998,,,,38,2022-08-04,2023-04-23 07:31:23
182331,20201140,,,,38,2023-02-12,2023-04-23 07:31:23
182332,20190999,,,,38,2023-02-24,2023-04-23 07:31:23
182333,20201120,,,,38,2022-12-28,2023-04-23 07:31:24
182334,20170953,,,,38,2022-04-06,2023-04-23 07:31:24
182335,20202470,,,,38,2023-02-24,2023-04-23 07:31:24
182336,20162671,,,,38,2022-04-04,2023-04-23 07:31:24
182337,20201059,,,,38,2023-02-15,2023-04-23 07:31:24
182338,20183058,,,,38,2022-10-24,2023-04-23 07:31:24
182339,20171894,,,,38,2023-04-12,2023-04-23 07:31:24
182340,20192231,,,,38,2023-03-07,2023-04-23 07:31:24
182341,20160197,,,,38,2022-06-24,2023-04-23 07:31:24
182342,20181923,,,,38,2022-08-04,2023-04-23 07:31:24
182343,20190853,,,,38,2023-02-24,2023-04-23 07:31:24
182344,20180860,,,,38,2022-11-19,2023-04-23 07:31:25
182345,20200865,,,,38,2023-01-06,2023-04-23 07:31:25
182346,20173065,,,,38,2022-12-27,2023-04-23 07:31:25
182347,20191845,,,,38,2023-03-18,2023-04-23 07:31:25
182348,20191527,,,,38,2023-01-01,2023-04-23 07:31:25
182349,20191870,,,,38,2023-01-01,2023-04-23 07:31:25
182350,20200087,,,,38,2023-01-01,2023-04-23 07:31:25
182351,20191789,,,,38,2023-01-01,2023-04-23 07:31:25
182352,20190191,,,,38,2023-01-01,2023-04-23 07:31:25
182353,20191769,,,,38,2023-01-01,2023-04-23 07:31:25
182354,20200754,,,,38,2023-01-01,2023-04-23 07:31:25
182355,20181918,,,,38,2023-03-02,2023-04-23 07:31:26
182356,20181347,,,,38,2022-10-14,2023-04-23 07:31:26
182357,20192291,,,,38,2022-09-18,2023-04-23 07:31:26
182358,20190651,,,,38,2022-12-12,2023-04-23 07:31:26
182359,20152411,,,,38,2022-04-09,2023-04-23 07:31:26
182360,20190202,,,,38,2022-11-11,2023-04-23 07:31:26
182361,20180835,,,,38,2022-10-05,2023-04-23 07:31:26
182362,20162873,,,,38,2022-01-22,2023-04-23 07:31:26
182363,20193016,,,,38,2023-01-06,2023-04-23 07:31:26
182364,20190782,,,,38,2022-03-16,2023-04-23 07:31:26
182365,20143036,,,,38,2022-11-16,2023-04-23 07:31:27
182366,20191825,,,,38,2022-11-11,2023-04-23 07:31:27
182367,20192211,,,,38,2022-11-11,2023-04-23 07:31:27
182368,20143081,,,,38,2023-03-17,2023-04-23 07:31:27
182369,20181872,,,,38,2023-02-17,2023-04-23 07:31:27
182370,20142615,,,,38,2022-12-01,2023-04-23 07:31:27
182371,20121192,,,,38,2022-11-05,2023-04-23 07:31:27
182372,20152946,,,,38,2022-07-22,2023-04-23 07:31:27
182373,20191885,,,,38,2023-03-11,2023-04-23 07:31:27
182374,20190611,,,,38,2022-11-22,2023-04-23 07:31:27
182375,20170317,,,,38,2022-08-12,2023-04-23 07:31:27
182376,20161801,,,,38,2022-01-14,2023-04-23 07:31:28
182377,20172386,,,,38,2022-08-09,2023-04-23 07:31:28
182378,20192524,,,,38,2022-12-29,2023-04-23 07:31:28
182379,20151949,,,,38,2022-08-03,2023-04-23 07:31:28
182380,20182571,,,,38,2023-01-03,2023-04-23 07:31:28
182381,20153307,,,,38,2023-01-28,2023-04-23 07:31:28
182382,20150886,,,,38,2022-12-17,2023-04-23 07:31:28
182383,20171127,,,,38,2023-03-10,2023-04-23 07:31:28
182384,20172700,,,,38,2022-07-04,2023-04-23 07:31:28
182385,20171470,,,,38,2023-01-28,2023-04-23 07:31:28
182386,20190797,,,,38,2023-02-27,2023-04-23 07:31:28
182387,20171218,,,,38,2022-11-01,2023-04-23 07:31:29
182388,20172639,,,,38,2022-10-13,2023-04-23 07:31:29
182389,20180446,,,,38,2023-01-06,2023-04-23 07:31:29
182390,20161518,,,,38,2023-01-28,2023-04-23 07:31:29
182391,20170726,,,,38,2023-01-16,2023-04-23 07:31:29
182392,20170493,,,,38,2022-11-21,2023-04-23 07:31:29
182393,20161790,,,,38,2023-01-16,2023-04-23 07:31:29
182394,20181372,,,,38,2022-12-26,2023-04-23 07:31:29
182395,20180062,,,,38,2022-06-23,2023-04-23 07:31:29
182396,20161694,,,,38,2022-04-23,2023-04-23 07:31:29
182397,20120175,,,,38,2022-06-24,2023-04-23 07:31:29
182398,20132379,,,,38,2022-05-20,2023-04-23 07:31:30
182399,20152259,,,,38,2022-06-20,2023-04-23 07:31:30
182400,20131094,,,,38,2022-03-15,2023-04-23 07:31:30
182401,20172846,,,,38,2022-06-15,2023-04-23 07:31:30
182402,20122417,,,,38,2021-09-26,2023-04-23 07:31:30
182403,20140919,,,,38,2022-03-27,2023-04-23 07:31:30
182404,20192342,,,,38,2023-03-10,2023-04-23 07:31:30
182405,20153221,,,,38,2022-12-10,2023-04-23 07:31:30
182406,20142928,,,,38,2022-03-19,2023-04-23 07:31:30
182407,20151181,,,,38,2022-01-20,2023-04-23 07:31:30
182408,20170731,,,,38,2023-02-05,2023-04-23 07:31:31
182409,20192266,,,,38,2022-09-10,2023-04-23 07:31:31
182410,20143516,,,,38,2023-04-17,2023-04-23 07:31:31
182411,20152991,,,,38,2022-09-18,2023-04-23 07:31:31
182412,20151636,,,,38,2022-12-02,2023-04-23 07:31:31
182413,20170175,,,,38,2022-05-29,2023-04-23 07:31:31
182414,20181670,,,,38,2022-06-12,2023-04-23 07:31:31
182415,20202930,,,,38,2022-12-26,2023-04-23 07:31:31
182416,20172826,,,,38,2022-10-31,2023-04-23 07:31:31
182417,20131574,,,,38,2022-10-10,2023-04-23 07:31:31
182418,20161598,,,,38,2022-02-06,2023-04-23 07:31:31
182419,20162742,,,,38,2022-05-14,2023-04-23 07:31:32
182420,20171334,,,,38,2022-12-28,2023-04-23 07:31:32
182421,20201064,,,,38,2023-01-27,2023-04-23 07:31:32
182422,20152597,,,,38,2022-09-10,2023-04-23 07:31:32
182423,20140888,,,,38,2022-02-20,2023-04-23 07:31:32
182424,20181958,,,,38,2023-02-06,2023-04-23 07:31:32
182425,20190979,,,,38,2023-02-07,2023-04-23 07:31:32
182426,20151898,,,,38,2022-10-10,2023-04-23 07:31:32
182427,20152451,,,,38,2023-01-17,2023-04-23 07:31:32
182428,20190075,,,,38,2023-01-28,2023-04-23 07:31:32
182429,20181165,,,,38,2022-12-28,2023-04-23 07:31:32
182430,20181029,,,,38,2022-11-26,2023-04-23 07:31:33
182431,20191345,,,,38,2023-02-19,2023-04-23 07:31:33
182432,20182228,,,,38,2023-04-02,2023-04-23 07:31:33
182433,20170559,,,,38,2023-02-14,2023-04-23 07:31:33
182434,20190626,,,,38,2022-12-20,2023-04-23 07:31:33
182435,20190020,,,,38,2022-12-04,2023-04-23 07:31:33
182436,20170211,,,,38,2022-12-22,2023-04-23 07:31:33
182437,20150679,,,,38,2022-02-21,2023-04-23 07:31:33
182438,20190040,,,,38,2022-10-30,2023-04-23 07:31:33
182439,20180491,,,,38,2022-12-28,2023-04-23 07:31:33
182440,20142433,,,,38,2021-12-28,2023-04-23 07:31:34
182441,20180855,,,,38,2023-03-06,2023-04-23 07:31:34
182442,20180077,,,,38,2023-01-08,2023-04-23 07:31:34
182443,20200774,,,,38,2023-03-05,2023-04-23 07:31:34
182444,20152466,,,,38,2023-03-10,2023-04-23 07:31:34
182445,20180431,,,,38,2023-02-15,2023-04-23 07:31:34
182446,20190575,,,,38,2023-01-24,2023-04-23 07:31:34
182447,20192120,,,,38,2022-12-06,2023-04-23 07:31:34
182448,20171516,,,,38,2023-01-17,2023-04-23 07:31:34
182449,20182677,,,,38,2022-08-25,2023-04-23 07:31:34
182450,20172699,,,,38,2023-01-07,2023-04-23 07:31:34
182451,20181367,,,,38,2023-02-08,2023-04-23 07:31:35
182452,20160137,,,,38,2023-04-02,2023-04-23 07:31:35
182453,20140459,,,,38,2022-02-28,2023-04-23 07:31:35
182454,20151378,,,,38,2023-02-26,2023-04-23 07:31:35
182455,20152360,,,,38,2022-10-19,2023-04-23 07:31:35
182456,20181094,,,,38,2022-11-10,2023-04-23 07:31:35
182457,20171687,,,,38,2022-11-27,2023-04-23 07:31:35
182458,20160697,,,,38,2022-07-01,2023-04-23 07:31:35
182459,20182955,,,,38,2022-12-24,2023-04-23 07:31:35
182460,20180335,,,,38,2023-03-17,2023-04-23 07:31:35
182461,20143218,,,,38,2022-10-01,2023-04-23 07:31:35
182462,20170882,,,,38,2023-01-18,2023-04-23 07:31:36
182463,20191269,,,,38,2023-01-30,2023-04-23 07:31:36
182464,20162151,,,,38,2023-02-05,2023-04-23 07:31:36
182465,20190535,,,,38,2023-03-07,2023-04-23 07:31:36
182466,20181534,,,,38,2023-02-05,2023-04-23 07:31:36
182467,20181498,,,,38,2022-11-28,2023-04-23 07:31:36
182468,20191794,,,,38,2023-02-05,2023-04-23 07:31:36
182469,20203088,,,,38,2023-01-02,2023-04-23 07:31:36
182470,20203124,,,,38,2023-01-02,2023-04-23 07:31:36
182471,20132011,,,,38,2022-09-02,2023-04-23 07:31:36
182472,20181610,,,,38,2023-01-02,2023-04-23 07:31:37
182473,20181201,,,,38,2023-01-02,2023-04-23 07:31:37
182474,20171238,,,,38,2023-04-01,2023-04-23 07:31:37
